,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.323535442352295,0.0,0.2553727626800537,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9666003096660031,0.9666003096660031,0.0,10
1,8.709240913391113,0.0,1.7556240558624268,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9502421840598856,0.9502421840598856,0.0,18
2,5.599233388900757,0.0,0.2648952007293701,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9666003096660031,0.9666003096660031,0.0,10
3,6.9993226528167725,0.0,0.9200179576873779,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9647732276530163,0.9647732276530163,0.0,15
4,5.750309944152832,0.0,0.2543215751647949,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9666003096660031,0.9666003096660031,0.0,10
5,6.402293682098389,0.0,0.7858235836029053,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9666150784877294,0.9666150784877294,0.0,9
6,4.754289388656616,0.0,0.1892223358154297,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9669696297938373,0.9669696297938373,0.0,3
7,6.970660924911499,0.0,0.9386410713195801,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9645452543492622,0.9645452543492622,0.0,16
8,4.6602723598480225,0.0,0.18039655685424805,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9669696297938373,0.9669696297938373,0.0,3
9,6.001550912857056,0.0,0.9347615242004395,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9672566371681416,0.9672566371681416,0.0,2
10,4.1010894775390625,0.0,0.1993110179901123,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9669696297938373,0.9669696297938373,0.0,3
11,5.90900993347168,0.0,0.7677366733551025,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.966356795042054,0.966356795042054,0.0,13
12,6.4704248905181885,0.0,0.14412999153137207,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9666962699822379,0.9666962699822379,0.0,6
13,6.113406181335449,0.0,0.8089170455932617,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9661279610360859,0.9661279610360859,0.0,14
14,6.5914647579193115,0.0,0.1707019805908203,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9666962699822379,0.9666962699822379,0.0,6
15,2.7276723384857178,0.0,0.4900085926055908,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9680567879325642,0.9680567879325642,0.0,1
16,2.602471113204956,0.0,0.11407971382141113,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9666962699822379,0.9666962699822379,0.0,6
17,2.856957197189331,0.0,0.4618716239929199,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9636685866194062,0.9636685866194062,0.0,17
