,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.179224729537964,0.0,0.199141263961792,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9666150784877294,0.9666150784877294,0.0,12
1,5.598215103149414,0.0,1.5970532894134521,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9504514424135654,0.9504514424135654,0.0,18
2,2.470599412918091,0.0,0.2269439697265625,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9666150784877294,0.9666150784877294,0.0,12
3,4.406112432479858,0.0,0.8422741889953613,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9645764576457645,0.9645764576457645,0.0,17
4,3.2069530487060547,0.0,0.228257417678833,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9666150784877294,0.9666150784877294,0.0,12
5,3.6061296463012695,0.0,0.8578474521636963,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.967756183745583,0.967756183745583,0.0,2
6,2.8376705646514893,0.0,0.16918110847473145,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.966998892580288,0.966998892580288,0.0,9
7,4.280446529388428,0.0,0.9097747802734375,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9649856859722529,0.9649856859722529,0.0,16
8,3.009946346282959,0.0,0.18792343139648438,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.966998892580288,0.966998892580288,0.0,9
9,3.6539576053619385,0.0,0.7813715934753418,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9672711189739054,0.9672711189739054,0.0,6
10,3.009946346282959,0.0,0.18491888046264648,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.966998892580288,0.966998892580288,0.0,9
11,3.378365993499756,0.0,0.7388014793395996,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9672566371681416,0.9672566371681416,0.0,7
12,4.031035661697388,0.0,0.17247414588928223,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9674129904677454,0.9674129904677454,0.0,3
13,3.5483644008636475,0.0,0.8292160034179688,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9661279610360859,0.9661279610360859,0.0,15
14,3.9680593013763428,0.0,0.17549896240234375,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9674129904677454,0.9674129904677454,0.0,3
15,1.7664337158203125,0.0,0.4633309841156006,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9687569244405052,0.9687569244405052,0.0,1
16,1.7633862495422363,0.0,0.09532427787780762,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9674129904677454,0.9674129904677454,0.0,3
17,1.9923515319824219,0.0,0.39996957778930664,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.967042689670427,0.967042689670427,0.0,8
