,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.3450033664703369,0.0,0.003000020980834961,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.0,0.0,0.0,24
1,0.566002607345581,0.0,0.003000020980834961,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9503390942900897,0.9503390942900897,0.0,1
2,0.4510025978088379,0.0,0.0030002593994140625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9500651324359531,0.9500651324359531,0.0,7
3,0.3900012969970703,0.0,0.0029997825622558594,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
4,0.5069999694824219,0.0,0.0030019283294677734,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9503390942900897,0.9503390942900897,0.0,1
5,0.6789994239807129,0.0,0.002999544143676758,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9500651324359531,0.9500651324359531,0.0,7
6,1.1019961833953857,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9361702127659575,0.9361702127659575,0.0,23
7,0.5380001068115234,0.0,0.0029993057250976562,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
8,0.46500205993652344,0.0,0.003000497817993164,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.944755088347126,0.944755088347126,0.0,10
9,0.417999267578125,0.0,0.0019991397857666016,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9503390942900897,0.9503390942900897,0.0,1
10,0.7100014686584473,0.0,0.0029973983764648438,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9503390942900897,0.9503390942900897,0.0,1
11,0.7669980525970459,0.0,0.002999544143676758,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9503390942900897,0.9503390942900897,0.0,1
12,0.9790022373199463,0.0,0.002997875213623047,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9500651324359531,0.9500651324359531,0.0,7
13,0.6450037956237793,0.0,0.0029993057250976562,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
14,0.5640013217926025,0.0,0.0029993057250976562,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.944755088347126,0.944755088347126,0.0,10
15,0.6660001277923584,0.0,0.0019998550415039062,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
16,0.4499986171722412,0.0,0.003000497817993164,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9503390942900897,0.9503390942900897,0.0,1
17,0.6499981880187988,0.0,0.0020003318786621094,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
18,0.839996337890625,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.944755088347126,0.944755088347126,0.0,10
19,0.7679963111877441,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
20,0.6669986248016357,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.944755088347126,0.944755088347126,0.0,10
21,0.6549971103668213,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
22,0.5629980564117432,0.0,0.001999378204345703,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.944755088347126,0.944755088347126,0.0,10
23,0.6159987449645996,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.944755088347126,0.944755088347126,0.0,10
