,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.3071000576019287,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9475100942126514,0.9475100942126514,0.0,22
1,1.4920036792755127,0.0,0.0029997825622558594,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9527435610302353,0.9527435610302353,0.0,21
2,1.7510015964508057,0.0,0.003004312515258789,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9599465954606141,0.9599465954606141,0.0,15
3,1.5580008029937744,0.0,0.0020003318786621094,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9610158164401871,0.9610158164401871,0.0,10
4,0.7450015544891357,0.0,0.002999544143676758,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9606579239831072,0.9606579239831072,0.0,12
5,0.5280017852783203,0.0,0.001999378204345703,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9599283635549586,0.9599283635549586,0.0,16
6,0.6640033721923828,0.0,0.0029993057250976562,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.896003532788695,0.896003532788695,0.0,24
7,2.285998582839966,0.0,0.0020003318786621094,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9566778900112234,0.9566778900112234,0.0,18
8,1.1419949531555176,0.0,0.002999544143676758,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9554510857398703,0.9554510857398703,0.0,20
9,1.2979981899261475,0.0,0.0029969215393066406,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9617267467734757,0.9617267467734757,0.0,6
10,0.8150010108947754,0.0,0.002999544143676758,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9603563474387528,0.9603563474387528,0.0,13
11,0.7630021572113037,0.0,0.0029990673065185547,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9622557726465363,0.9622557726465363,0.0,2
12,3.0490989685058594,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9555902700290114,0.9555902700290114,0.0,19
13,2.436999559402466,0.0,0.0009989738464355469,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9611433675748102,0.9611433675748102,0.0,9
14,1.6350016593933105,0.0,0.0019996166229248047,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9597315436241611,0.9597315436241611,0.0,17
15,1.2709999084472656,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.960963640419362,0.960963640419362,0.0,11
16,0.6750006675720215,0.0,0.0029990673065185547,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9621094615555064,0.9621094615555064,0.0,3
17,1.023998498916626,0.0,0.0019996166229248047,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9624861265260821,0.9624861265260821,0.0,1
18,0.6219995021820068,0.0,0.003000020980834961,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.918712001801396,0.918712001801396,0.0,23
19,2.3270974159240723,0.0,0.0009996891021728516,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.961436170212766,0.961436170212766,0.0,7
20,1.36299729347229,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9611715109829154,0.9611715109829154,0.0,8
21,0.9079997539520264,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9618794326241135,0.9618794326241135,0.0,4
22,1.0039994716644287,0.0,0.0019981861114501953,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9618456078083407,0.9618456078083407,0.0,5
23,0.8190021514892578,0.0,0.0019981861114501953,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9602824360105913,0.9602824360105913,0.0,14
