,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.9015929698944092,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9143497757847533,0.9143497757847533,0.0,24
1,1.9520728588104248,0.0,0.002999544143676758,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.956813604833296,0.956813604833296,0.0,20
2,1.6060707569122314,0.0,0.0030007362365722656,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9585191793041927,0.9585191793041927,0.0,17
3,1.5249967575073242,0.0,0.003000020980834961,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9621549421193232,0.9621549421193232,0.0,1
4,0.880516767501831,0.0,0.0019996166229248047,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9605175105955833,0.9605175105955833,0.0,10
5,0.8215162754058838,0.0,0.003000974655151367,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9606263982102909,0.9606263982102909,0.0,9
6,3.771510124206543,0.0,0.0009999275207519531,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9526799730881363,0.9526799730881363,0.0,23
7,1.990997552871704,0.0,0.001999378204345703,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9564827276805742,0.9564827276805742,0.0,21
8,1.66599702835083,0.0,0.002998828887939453,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9590878604963112,0.9590878604963112,0.0,16
9,1.1805164813995361,0.0,0.0019989013671875,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9592476489028213,0.9592476489028213,0.0,14
10,1.0965166091918945,0.0,0.0029990673065185547,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9601602492766527,0.9601602492766527,0.0,11
11,0.8595161437988281,0.0,0.003000974655151367,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9617097061442564,0.9617097061442564,0.0,4
12,3.1709935665130615,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9579230080572964,0.9579230080572964,0.0,18
13,1.7839975357055664,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9571237159446181,0.9571237159446181,0.0,19
14,1.602480173110962,0.0,0.0030002593994140625,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9591791211242472,0.9591791211242472,0.0,15
15,0.8734781742095947,0.0,0.002999544143676758,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9597855227882038,0.9597855227882038,0.0,12
16,1.0204787254333496,0.0,0.003000497817993164,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9615127919911012,0.9615127919911012,0.0,5
17,1.1834781169891357,0.0,0.003002166748046875,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9597151123970621,0.9597151123970621,0.0,13
18,2.229477643966675,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.955431131019037,0.955431131019037,0.0,22
19,1.536475419998169,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9607103218645949,0.9607103218645949,0.0,7
20,1.1964788436889648,0.0,0.001999378204345703,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9606754054654522,0.9606754054654522,0.0,8
21,0.6169989109039307,0.0,0.004001140594482422,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9607451763140387,0.9607451763140387,0.0,6
22,0.7309994697570801,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9620421753607102,0.9620421753607102,0.0,2
23,0.9049971103668213,0.0,0.001999378204345703,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9620421753607102,0.9620421753607102,0.0,2
