,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.480499267578125,0.0,0.002000093460083008,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9503799731783639,0.9503799731783639,0.0,23
1,1.7835021018981934,0.0,0.0030007362365722656,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.954995499549955,0.954995499549955,0.0,21
2,1.3479950428009033,0.0,0.0030024051666259766,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9562485977114651,0.9562485977114651,0.0,18
3,1.3049983978271484,0.0,0.0030002593994140625,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9592658907788719,0.9592658907788719,0.0,10
4,0.8239991664886475,0.0,0.003000020980834961,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9601425072366957,0.9601425072366957,0.0,4
5,0.7090003490447998,0.0,0.0019986629486083984,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9609062638827188,0.9609062638827188,0.0,2
6,3.4594993591308594,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9491601343784994,0.9491601343784994,0.0,24
7,1.6825029850006104,0.0,0.0030012130737304688,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9555655296229801,0.9555655296229801,0.0,19
8,1.1409978866577148,0.0,0.0019981861114501953,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9553511330491362,0.9553511330491362,0.0,20
9,1.2790002822875977,0.0,0.002998828887939453,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9594835262689224,0.9594835262689224,0.0,8
10,0.517996072769165,0.0,0.003000497817993164,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9567555455971319,0.9567555455971319,0.0,17
11,0.6339943408966064,0.0,0.003000020980834961,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9595891940165215,0.9595891940165215,0.0,6
12,2.7955026626586914,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9548618908600943,0.9548618908600943,0.0,22
13,1.0460007190704346,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9585666293393057,0.9585666293393057,0.0,14
14,1.573500156402588,0.0,0.004000186920166016,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9598572702943801,0.9598572702943801,0.0,5
15,1.1735057830810547,0.0,0.0029959678649902344,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9594474153297683,0.9594474153297683,0.0,9
16,0.6520016193389893,0.0,0.00299835205078125,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9588431590656284,0.9588431590656284,0.0,13
17,1.1815025806427002,0.0,0.002001523971557617,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9612059410330304,0.9612059410330304,0.0,1
18,2.6734988689422607,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9568715083798882,0.9568715083798882,0.0,16
19,1.2545011043548584,0.0,0.0020012855529785156,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9577842305115033,0.9577842305115033,0.0,15
20,1.4695024490356445,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9590695593826885,0.9590695593826885,0.0,11
21,1.0434999465942383,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9595735228787207,0.9595735228787207,0.0,7
22,0.8045005798339844,0.0,0.002000570297241211,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9601779755283648,0.9601779755283648,0.0,3
23,0.6565020084381104,0.0,0.003000020980834961,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.958910227780259,0.958910227780259,0.0,12
