,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.1496756076812744,0.0,0.0019998550415039062,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9414645003338528,0.9414645003338528,0.0,23
1,2.22367525100708,0.0,0.003004312515258789,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9550763701707098,0.9550763701707098,0.0,20
2,1.2975056171417236,0.0,0.0010004043579101562,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9588980226616308,0.9588980226616308,0.0,10
3,1.434502363204956,0.0,0.003000020980834961,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9595891940165215,0.9595891940165215,0.0,5
4,0.6825089454650879,0.0,0.002997159957885742,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9589652096342551,0.9589652096342551,0.0,9
5,0.8445045948028564,0.0,0.0030031204223632812,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9594835262689224,0.9594835262689224,0.0,6
6,4.358675479888916,0.0,0.0020034313201904297,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9543010752688171,0.9543010752688171,0.0,21
7,1.7255067825317383,0.0,0.001997232437133789,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9571237159446181,0.9571237159446181,0.0,16
8,1.8395051956176758,0.0,0.002995729446411133,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9567762269248086,0.9567762269248086,0.0,17
9,0.6735086441040039,0.0,0.0029997825622558594,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9560538116591928,0.9560538116591928,0.0,18
10,0.8715016841888428,0.0,0.0040013790130615234,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9598402485023296,0.9598402485023296,0.0,4
11,1.209484338760376,0.0,0.003002643585205078,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.960819234194123,0.960819234194123,0.0,1
12,3.1326754093170166,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.956034096007178,0.956034096007178,0.0,19
13,1.987502098083496,0.0,0.0029997825622558594,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9538184275737779,0.9538184275737779,0.0,22
14,1.4145019054412842,0.0,0.004001140594482422,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9593568557391693,0.9593568557391693,0.0,7
15,1.0159993171691895,0.0,0.0030014514923095703,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9600177698800533,0.9600177698800533,0.0,2
16,1.090000867843628,0.0,0.0029976367950439453,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9593062041360907,0.9593062041360907,0.0,8
17,0.5719995498657227,0.0,0.004001140594482422,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
18,3.030168056488037,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9576082106202588,0.9576082106202588,0.0,14
19,1.510171890258789,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9576957695769577,0.9576957695769577,0.0,13
20,1.2601733207702637,0.0,0.0019989013671875,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9588182632050135,0.9588182632050135,0.0,11
21,1.2141733169555664,0.0,0.0029973983764648438,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9575757575757575,0.9575757575757575,0.0,15
22,1.012169361114502,0.0,0.002996206283569336,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9577338129496404,0.9577338129496404,0.0,12
23,1.186171531677246,0.0,0.0020003318786621094,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9598572702943801,0.9598572702943801,0.0,3
