,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.20941662788391113,0.0,0.0299224853515625,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8622970535177391,0.8622970535177391,0.0,7
1,2.080394744873047,0.0,0.15363788604736328,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8675931451956689,0.8675931451956689,0.0,5
2,10.20680046081543,0.0,0.6605594158172607,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8686834256497658,0.8686834256497658,0.0,4
3,19.34654688835144,0.0,1.3181514739990234,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.868832936372916,0.868832936372916,0.0,3
4,0.21850037574768066,0.0,0.029941320419311523,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8621786604763132,0.8621786604763132,0.0,8
5,2.211193323135376,0.0,0.13503217697143555,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8669110751129678,0.8669110751129678,0.0,6
6,10.326764345169067,0.0,0.6574666500091553,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8691724196710134,0.8691724196710134,0.0,1
7,21.224915742874146,0.0,1.2963550090789795,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8690547094358887,0.8690547094358887,0.0,2
