,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,109.46359539031982,0.0,3.812685966491699,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8867676679218847,0.8867676679218847,0.0,12
1,141.1280918121338,0.0,16.133034467697144,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8221666203317579,0.8221666203317579,0.0,18
2,109.41759276390076,0.0,3.6476848125457764,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8867676679218847,0.8867676679218847,0.0,12
3,126.79503917694092,0.0,11.586050033569336,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8802748656506034,0.8802748656506034,0.0,17
4,109.00059771537781,0.0,3.7106807231903076,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8867676679218847,0.8867676679218847,0.0,12
5,111.33828735351562,0.0,13.31430196762085,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8884247171453438,0.8884247171453438,0.0,4
6,106.40158534049988,0.0,3.2510058879852295,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8877417096858867,0.8877417096858867,0.0,5
7,127.06990814208984,0.0,11.640050888061523,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8805496828752644,0.8805496828752644,0.0,16
8,105.95928716659546,0.0,3.2241811752319336,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8877417096858867,0.8877417096858867,0.0,5
9,110.74898219108582,0.0,13.973476648330688,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8874334119290892,0.8874334119290892,0.0,8
10,105.55813765525818,0.0,3.1513285636901855,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8877417096858867,0.8877417096858867,0.0,5
11,98.76824378967285,0.0,12.936903715133667,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8899256955244513,0.8899256955244513,0.0,2
12,120.478524684906,0.0,3.141209840774536,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8871956559817832,0.8871956559817832,0.0,9
13,113.48198366165161,0.0,13.02122163772583,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8865763008307826,0.8865763008307826,0.0,15
14,120.55855441093445,0.0,2.8892061710357666,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8871956559817832,0.8871956559817832,0.0,9
15,32.7364935874939,0.0,7.811506271362305,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8891018381392106,0.8891018381392106,0.0,3
16,36.78599405288696,0.0,1.7930004596710205,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8871956559817832,0.8871956559817832,0.0,9
17,37.86600136756897,0.0,7.233999967575073,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8909325311559948,0.8909325311559948,0.0,1
