,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,44.61008048057556,0.0,3.424140691757202,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8862820625054715,0.8862820625054715,0.0,13
1,63.500330686569214,0.0,14.68450665473938,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8235294117647058,0.8235294117647058,0.0,18
2,44.35712480545044,0.0,3.312067747116089,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8862820625054715,0.8862820625054715,0.0,13
3,54.15749478340149,0.0,11.897306680679321,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8800703915530137,0.8800703915530137,0.0,16
4,44.244383573532104,0.0,3.448523759841919,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8862820625054715,0.8862820625054715,0.0,13
5,48.43047475814819,0.0,10.999736070632935,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8882337639816179,0.8882337639816179,0.0,3
6,44.10413956642151,0.0,2.8823933601379395,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8873917228103947,0.8873917228103947,0.0,5
7,54.240915298461914,0.0,11.500291347503662,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8799859117724751,0.8799859117724751,0.0,17
8,44.37684941291809,0.0,2.866731643676758,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8873917228103947,0.8873917228103947,0.0,5
9,49.3110888004303,0.0,11.031758069992065,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8864666899197767,0.8864666899197767,0.0,12
10,44.16642141342163,0.0,3.0197527408599854,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8873917228103947,0.8873917228103947,0.0,5
11,47.47803783416748,0.0,9.986171245574951,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8914334911752044,0.8914334911752044,0.0,2
12,46.59479522705078,0.0,2.766122341156006,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8867495186416944,0.8867495186416944,0.0,9
13,49.865469455718994,0.0,10.838084936141968,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8871602132680709,0.8871602132680709,0.0,8
14,46.53158473968506,0.0,2.766552209854126,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8867495186416944,0.8867495186416944,0.0,9
15,19.58358335494995,0.0,7.144132137298584,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8878447750804838,0.8878447750804838,0.0,4
16,16.187944889068604,0.0,1.5845963954925537,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8867495186416944,0.8867495186416944,0.0,9
17,18.871768712997437,0.0,6.566628694534302,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8922760746703203,0.8922760746703203,0.0,1
