,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,90.39718198776245,0.0,3.5075905323028564,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8870021881838075,0.8870021881838075,0.0,12
1,115.80990099906921,0.0,15.318392753601074,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8223086900129701,0.8223086900129701,0.0,18
2,88.9300184249878,0.0,3.583756685256958,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8870021881838075,0.8870021881838075,0.0,12
3,102.46002268791199,0.0,11.574352025985718,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8804787889456083,0.8804787889456083,0.0,17
4,90.3521831035614,0.0,3.7765917778015137,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8870021881838075,0.8870021881838075,0.0,12
5,90.23117995262146,0.0,13.438887119293213,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8880966872445875,0.8880966872445875,0.0,3
6,88.20101857185364,0.0,3.1395957469940186,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8871179612925826,0.8871179612925826,0.0,9
7,103.72106194496155,0.0,11.185837030410767,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8807258632840027,0.8807258632840027,0.0,16
8,88.01671934127808,0.0,3.076476812362671,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8871179612925826,0.8871179612925826,0.0,9
9,90.66087555885315,0.0,12.635881662368774,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8873940770507557,0.8873940770507557,0.0,5
10,87.50071620941162,0.0,2.9051637649536133,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8871179612925826,0.8871179612925826,0.0,9
11,78.42691826820374,0.0,11.821955919265747,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8915016858303795,0.8915016858303795,0.0,2
12,97.06458950042725,0.0,2.767995834350586,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8873128447596533,0.8873128447596533,0.0,6
13,92.4724771976471,0.0,11.626296520233154,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8868667424971562,0.8868667424971562,0.0,15
14,96.8975670337677,0.0,3.149001359939575,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8873128447596533,0.8873128447596533,0.0,6
15,26.025718450546265,0.0,7.49716591835022,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8878439568094741,0.8878439568094741,0.0,4
16,28.628715753555298,0.0,1.67000150680542,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8873128447596533,0.8873128447596533,0.0,6
17,30.731279611587524,0.0,6.785172700881958,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8920566766852726,0.8920566766852726,0.0,1
