,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,101.47950315475464,0.0,3.6701812744140625,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8864770240700219,0.8864770240700219,0.0,12
1,132.52305269241333,0.0,15.861414670944214,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.822570184378764,0.822570184378764,0.0,18
2,101.67650198936462,0.0,3.64517879486084,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8864770240700219,0.8864770240700219,0.0,12
3,119.4500527381897,0.0,12.203999280929565,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8804156393096161,0.8804156393096161,0.0,17
4,101.58849883079529,0.0,3.579185962677002,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8864770240700219,0.8864770240700219,0.0,12
5,103.44268369674683,0.0,13.719491720199585,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8879025239338556,0.8879025239338556,0.0,4
6,99.26581144332886,0.0,3.069929599761963,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8864950078822911,0.8864950078822911,0.0,9
7,119.65305137634277,0.0,11.352999925613403,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8806272575103515,0.8806272575103515,0.0,16
8,99.08880710601807,0.0,3.033933639526367,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8864950078822911,0.8864950078822911,0.0,9
9,104.03167986869812,0.0,12.987490892410278,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8867726716756946,0.8867726716756946,0.0,5
10,98.48881006240845,0.0,3.0096805095672607,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8864950078822911,0.8864950078822911,0.0,9
11,85.53412818908691,0.0,11.987464904785156,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8910018151957819,0.8910018151957819,0.0,2
12,116.63616418838501,0.0,2.5948803424835205,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8865726548129982,0.8865726548129982,0.0,6
13,105.57867574691772,0.0,12.582207918167114,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8863815271582262,0.8863815271582262,0.0,15
14,116.63616442680359,0.0,2.375880718231201,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8865726548129982,0.8865726548129982,0.0,6
15,32.96344971656799,0.0,7.759081602096558,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8879400487974904,0.8879400487974904,0.0,3
16,35.26206707954407,0.0,1.7675714492797852,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8865726548129982,0.8865726548129982,0.0,6
17,35.36338758468628,0.0,7.017000436782837,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8914482165878813,0.8914482165878813,0.0,1
