,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,149.09494972229004,0.0,4.4592413902282715,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8874322670861737,0.8874322670861737,0.0,5
1,203.3573021888733,0.0,70.31779789924622,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8242592592592592,0.8242592592592592,0.0,18
2,149.53181266784668,0.0,4.536096572875977,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8874322670861737,0.8874322670861737,0.0,5
3,175.54541087150574,0.0,15.598412275314331,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8803945745992602,0.8803945745992602,0.0,17
4,149.24542045593262,0.0,4.482090950012207,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8874322670861737,0.8874322670861737,0.0,5
5,152.82276558876038,0.0,48.86967873573303,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8902216427640156,0.8902216427640156,0.0,3
6,137.8016459941864,0.0,3.812645673751831,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8867676679218847,0.8867676679218847,0.0,9
7,176.08835744857788,0.0,52.028727293014526,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8805075784279169,0.8805075784279169,0.0,16
8,137.7511682510376,0.0,3.8642048835754395,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8867676679218847,0.8867676679218847,0.0,9
9,150.1713240146637,0.0,48.72909688949585,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8872587546939131,0.8872587546939131,0.0,8
10,137.8570523262024,0.0,3.8091230392456055,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8867676679218847,0.8867676679218847,0.0,9
11,132.53026628494263,0.0,47.011619091033936,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.892539119910089,0.892539119910089,0.0,2
12,170.3768253326416,0.0,3.2193593978881836,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.886397477445914,0.886397477445914,0.0,13
13,151.5138499736786,0.0,47.87439680099487,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8866917490594103,0.8866917490594103,0.0,12
14,169.374272108078,0.0,3.419080972671509,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.886397477445914,0.886397477445914,0.0,13
15,57.79019093513489,0.0,34.18663501739502,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8894695584008362,0.8894695584008362,0.0,4
16,65.92301607131958,0.0,2.2365827560424805,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.886397477445914,0.886397477445914,0.0,13
17,74.89305305480957,0.0,7.835438966751099,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8936608830097922,0.8936608830097922,0.0,1
