,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.003998279571533,0.0,0.0030002593994140625,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8725934799349705,0.8725934799349705,0.0,24
1,6.259998321533203,0.0,0.0029997825622558594,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8972802129252266,0.8972802129252266,0.0,12
2,3.5160021781921387,0.0,0.0060002803802490234,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8923711340206186,0.8923711340206186,0.0,19
3,3.380002021789551,0.0,0.0060002803802490234,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.898531595446296,0.898531595446296,0.0,8
4,2.155001163482666,0.0,0.00600123405456543,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8996688741721853,0.8996688741721853,0.0,1
5,1.8790056705474854,0.0,0.005995750427246094,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8970282194289521,0.8970282194289521,0.0,13
6,10.616002798080444,0.0,0.0039958953857421875,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8747861785836468,0.8747861785836468,0.0,23
7,6.120993614196777,0.0,0.004002571105957031,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8978574987543597,0.8978574987543597,0.0,10
8,2.5710012912750244,0.0,0.006998538970947266,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8864706837745656,0.8864706837745656,0.0,22
9,2.289001703262329,0.0,0.006999492645263672,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8985339186614759,0.8985339186614759,0.0,7
10,1.9149982929229736,0.0,0.005998134613037109,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8964734495338467,0.8964734495338467,0.0,15
11,2.4279892444610596,0.0,0.00699925422668457,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8985841290747448,0.8985841290747448,0.0,6
12,12.500661373138428,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8958073889580738,0.8958073889580738,0.0,17
13,5.346993923187256,0.0,0.004999399185180664,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8976809907738342,0.8976809907738342,0.0,11
14,2.3079962730407715,0.0,0.005997896194458008,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8916428862617203,0.8916428862617203,0.0,20
15,3.1759979724884033,0.0,0.006998777389526367,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8989799276077657,0.8989799276077657,0.0,4
16,2.042998790740967,0.0,0.007997274398803711,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8930565974827039,0.8930565974827039,0.0,18
17,1.6689996719360352,0.0,0.006996870040893555,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8968286486929443,0.8968286486929443,0.0,14
18,6.072994947433472,0.0,0.0049991607666015625,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8866834784023429,0.8866834784023429,0.0,21
19,5.2389960289001465,0.0,0.003999471664428711,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.899188876013905,0.899188876013905,0.0,3
20,3.5129966735839844,0.0,0.0040035247802734375,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8985889924911297,0.8985889924911297,0.0,5
21,2.620995044708252,0.0,0.005000114440917969,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8996282527881042,0.8996282527881042,0.0,2
22,1.643998146057129,0.0,0.007001161575317383,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8980132450331125,0.8980132450331125,0.0,9
23,1.8439955711364746,0.0,0.007000923156738281,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8962465169644321,0.8962465169644321,0.0,16
