,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.033733129501343,0.0,0.003999233245849609,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8327857804734227,0.8327857804734227,0.0,21
1,4.395731449127197,0.0,0.006002902984619141,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8922872340425532,0.8922872340425532,0.0,11
2,5.418731689453125,0.0,0.0060024261474609375,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8957591453544836,0.8957591453544836,0.0,9
3,2.066455364227295,0.0,0.006995439529418945,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8940712760716044,0.8940712760716044,0.0,10
4,3.312593698501587,0.0,0.007000923156738281,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.890962589323245,0.890962589323245,0.0,13
5,1.2890002727508545,0.0,0.006997585296630859,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8416044503001026,0.8416044503001026,0.0,20
6,7.390731573104858,0.0,0.003999948501586914,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8589452435023972,0.8589452435023972,0.0,19
7,4.186736822128296,0.0,0.007995843887329102,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8913826998689384,0.8913826998689384,0.0,12
8,2.228452205657959,0.0,0.008001565933227539,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8790820829655781,0.8790820829655781,0.0,17
9,3.09359073638916,0.0,0.00799870491027832,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8977748583627556,0.8977748583627556,0.0,4
10,2.315453290939331,0.0,0.006996631622314453,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8080980895352152,0.8080980895352152,0.0,23
11,2.380598306655884,0.0,0.007995128631591797,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8983355091383812,0.8983355091383812,0.0,2
12,7.375727415084839,0.0,0.003999948501586914,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8872520297982757,0.8872520297982757,0.0,14
13,3.861739158630371,0.0,0.008000612258911133,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8958913079063676,0.8958913079063676,0.0,8
14,2.5995991230010986,0.0,0.008002996444702148,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.861743772241993,0.861743772241993,0.0,18
15,3.0177321434020996,0.0,0.007995367050170898,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8972118185601332,0.8972118185601332,0.0,5
16,2.546278238296509,0.0,0.00599980354309082,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8824055262088583,0.8824055262088583,0.0,15
17,2.284273862838745,0.0,0.007004499435424805,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8962925851703406,0.8962925851703406,0.0,7
18,5.375751972198486,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8795025036343077,0.8795025036343077,0.0,16
19,4.584136724472046,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8980360065466448,0.8980360065466448,0.0,3
20,1.6081445217132568,0.0,0.008994340896606445,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.7178747241554915,0.7178747241554915,0.0,24
21,3.261125326156616,0.0,0.006000518798828125,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8986243039633147,0.8986243039633147,0.0,1
22,1.530134916305542,0.0,0.0060045719146728516,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8249196141479099,0.8249196141479099,0.0,22
23,1.5629923343658447,0.0,0.00800013542175293,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8963539532978287,0.8963539532978287,0.0,6
