,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.875528573989868,0.0,0.0030007362365722656,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8769559640872168,0.8769559640872168,0.0,23
1,4.974000692367554,0.0,0.004000425338745117,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8971978113082407,0.8971978113082407,0.0,14
2,2.757004499435425,0.0,0.005997896194458008,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8913310916099401,0.8913310916099401,0.0,20
3,2.984002113342285,0.0,0.005999088287353516,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8988012721193835,0.8988012721193835,0.0,4
4,1.4650018215179443,0.0,0.005002021789550781,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8940232651423986,0.8940232651423986,0.0,18
5,1.8900086879730225,0.0,0.005993366241455078,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8991472613971794,0.8991472613971794,0.0,2
6,8.99228835105896,0.0,0.003999948501586914,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8697370682247809,0.8697370682247809,0.0,24
7,4.773001432418823,0.0,0.004000663757324219,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8974781605406296,0.8974781605406296,0.0,12
8,3.445002317428589,0.0,0.00699925422668457,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8918784255107125,0.8918784255107125,0.0,19
9,3.510993003845215,0.0,0.006000041961669922,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8979860254829428,0.8979860254829428,0.0,7
10,1.9109952449798584,0.0,0.0069997310638427734,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8975674333940096,0.8975674333940096,0.0,11
11,1.6369929313659668,0.0,0.007001638412475586,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8993839835728953,0.8993839835728953,0.0,1
12,6.026995420455933,0.0,0.004001140594482422,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8862653807781843,0.8862653807781843,0.0,22
13,4.559998273849487,0.0,0.006998777389526367,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8977727013135351,0.8977727013135351,0.0,9
14,3.937994956970215,0.0,0.006998538970947266,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8962716270002438,0.8962716270002438,0.0,16
15,2.75799822807312,0.0,0.004997730255126953,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8983022910829076,0.8983022910829076,0.0,6
16,1.831996202468872,0.0,0.006001710891723633,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8983930778739184,0.8983930778739184,0.0,5
17,1.8839914798736572,0.0,0.007999658584594727,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.89794921875,0.89794921875,0.0,8
18,6.933996677398682,0.0,0.003999471664428711,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8897350993377484,0.8897350993377484,0.0,21
19,4.878994703292847,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.897463088343258,0.897463088343258,0.0,13
20,2.763997793197632,0.0,0.004997968673706055,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8945965592440029,0.8945965592440029,0.0,17
21,1.958996057510376,0.0,0.007998943328857422,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8969657634269025,0.8969657634269025,0.0,15
22,2.8189947605133057,0.0,0.004004001617431641,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8990184661454002,0.8990184661454002,0.0,3
23,2.4289982318878174,0.0,0.003999471664428711,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8975824893825547,0.8975824893825547,0.0,10
