,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.218652009963989,0.0,0.004999876022338867,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8668545846459957,0.8668545846459957,0.0,21
1,4.982572317123413,0.0,0.005997180938720703,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8920398009950249,0.8920398009950249,0.0,11
2,2.750000238418579,0.0,0.005999565124511719,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8896743246654886,0.8896743246654886,0.0,14
3,1.7820000648498535,0.0,0.0069997310638427734,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8963133640552995,0.8963133640552995,0.0,6
4,2.890000104904175,0.0,0.006999492645263672,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.893348438258618,0.893348438258618,0.0,9
5,1.8739972114562988,0.0,0.006000518798828125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8981636060100167,0.8981636060100167,0.0,4
6,7.244653224945068,0.0,0.004000425338745117,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8523994383414554,0.8523994383414554,0.0,22
7,3.3255794048309326,0.0,0.00700068473815918,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8932216045797727,0.8932216045797727,0.0,10
8,2.630000591278076,0.0,0.006998777389526367,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8827288704265857,0.8827288704265857,0.0,18
9,3.907567262649536,0.0,0.007998466491699219,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.897895938672321,0.897895938672321,0.0,5
10,1.9749975204467773,0.0,0.006998300552368164,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8906631904839499,0.8906631904839499,0.0,13
11,1.1979961395263672,0.0,0.00700068473815918,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
12,6.331569194793701,0.0,0.003999471664428711,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.887318155666968,0.887318155666968,0.0,15
13,3.6735777854919434,0.0,0.007996559143066406,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8934950024578077,0.8934950024578077,0.0,8
14,1.9770019054412842,0.0,0.004999876022338867,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.7924344350199863,0.7924344350199863,0.0,23
15,3.871572494506836,0.0,0.004997968673706055,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8987834147148887,0.8987834147148887,0.0,1
16,2.6755716800689697,0.0,0.006000041961669922,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8908718788374949,0.8908718788374949,0.0,12
17,1.5815761089324951,0.0,0.007999658584594727,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8796709547562791,0.8796709547562791,0.0,20
18,5.646651268005371,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8837967870830955,0.8837967870830955,0.0,16
19,5.985815525054932,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8987740225314778,0.8987740225314778,0.0,2
20,2.5725653171539307,0.0,0.005001544952392578,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8836834903002495,0.8836834903002495,0.0,17
21,2.861570358276367,0.0,0.005997419357299805,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8986066812153769,0.8986066812153769,0.0,3
22,1.99556303024292,0.0,0.00599980354309082,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8809994465090535,0.8809994465090535,0.0,19
23,1.8959944248199463,0.0,0.005001068115234375,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8946028094964265,0.8946028094964265,0.0,7
