,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.738207340240479,0.0,0.0029997825622558594,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8570933055844607,0.8570933055844607,0.0,24
1,5.631210803985596,0.0,0.005998849868774414,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8957779255319148,0.8957779255319148,0.0,15
2,3.567211389541626,0.0,0.006001472473144531,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8938444834210306,0.8938444834210306,0.0,19
3,2.112999439239502,0.0,0.007002115249633789,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.896231789696427,0.896231789696427,0.0,13
4,1.908003330230713,0.0,0.007001161575317383,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8944520713881935,0.8944520713881935,0.0,18
5,1.9070022106170654,0.0,0.005998134613037109,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9000658544616398,0.9000658544616398,0.0,1
6,8.195207595825195,0.0,0.0060007572174072266,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8630195442519416,0.8630195442519416,0.0,23
7,6.4682090282440186,0.0,0.006998777389526367,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8970515565804645,0.8970515565804645,0.0,11
8,5.549208402633667,0.0,0.0049991607666015625,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8962614508541719,0.8962614508541719,0.0,12
9,2.8309826850891113,0.0,0.00699925422668457,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.898009138381201,0.898009138381201,0.0,8
10,1.44700026512146,0.0,0.006997346878051758,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8638652543844417,0.8638652543844417,0.0,22
11,1.6919949054718018,0.0,0.007002115249633789,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8973645441152398,0.8973645441152398,0.0,10
12,9.576395511627197,0.0,0.003998517990112305,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.895826432593574,0.895826432593574,0.0,14
13,5.57321310043335,0.0,0.0049953460693359375,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8984981019970291,0.8984981019970291,0.0,4
14,4.400207757949829,0.0,0.007999181747436523,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8980693717277487,0.8980693717277487,0.0,7
15,3.386207103729248,0.0,0.007997751235961914,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8981458792779548,0.8981458792779548,0.0,5
16,2.613206148147583,0.0,0.008001327514648438,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8975457091088782,0.8975457091088782,0.0,9
17,2.1882078647613525,0.0,0.007999181747436523,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8980725253185234,0.8980725253185234,0.0,6
18,7.423572063446045,0.0,0.004000186920166016,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8936588563001803,0.8936588563001803,0.0,20
19,5.444206476211548,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8993907459245841,0.8993907459245841,0.0,3
20,3.9412050247192383,0.0,0.004998922348022461,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8994248151191455,0.8994248151191455,0.0,2
21,1.8859937191009521,0.0,0.008000850677490234,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8952587284392967,0.8952587284392967,0.0,17
22,2.2379965782165527,0.0,0.004999876022338867,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.889859699235487,0.889859699235487,0.0,21
23,1.5329954624176025,0.0,0.005999088287353516,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.895502968203627,0.895502968203627,0.0,16
