,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.454996347427368,0.0,0.004000663757324219,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8698571182647615,0.8698571182647615,0.0,24
1,7.000997304916382,0.0,0.0039997100830078125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8980506014102032,0.8980506014102032,0.0,11
2,4.001001834869385,0.0,0.005999326705932617,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8936032911188191,0.8936032911188191,0.0,19
3,2.873000383377075,0.0,0.005999565124511719,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8983595746434754,0.8983595746434754,0.0,7
4,1.5870015621185303,0.0,0.005999326705932617,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8966535433070866,0.8966535433070866,0.0,15
5,1.780001163482666,0.0,0.006000518798828125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8954453849254332,0.8954453849254332,0.0,18
6,9.149996757507324,0.0,0.003000020980834961,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8701442841287458,0.8701442841287458,0.0,23
7,6.0939977169036865,0.0,0.005999326705932617,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8975270862625093,0.8975270862625093,0.0,13
8,2.9679980278015137,0.0,0.006998538970947266,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8900454357703428,0.8900454357703428,0.0,22
9,3.3860018253326416,0.0,0.0070002079010009766,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8971884877724173,0.8971884877724173,0.0,14
10,2.0140020847320557,0.0,0.005998134613037109,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.897832310838446,0.897832310838446,0.0,12
11,1.702000379562378,0.0,0.006000041961669922,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8992209922099221,0.8992209922099221,0.0,4
12,7.773992538452148,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8920543433511734,0.8920543433511734,0.0,21
13,4.515993595123291,0.0,0.007000446319580078,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8957871396895787,0.8957871396895787,0.0,16
14,3.115997791290283,0.0,0.006998777389526367,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8982565277891462,0.8982565277891462,0.0,8
15,2.5709939002990723,0.0,0.005999326705932617,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8994473315186009,0.8994473315186009,0.0,1
16,1.949998378753662,0.0,0.0069997310638427734,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.898229005141598,0.898229005141598,0.0,9
17,1.9749982357025146,0.0,0.006998777389526367,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8987747718115286,0.8987747718115286,0.0,5
18,8.39697790145874,0.0,0.003998517990112305,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8925797388861344,0.8925797388861344,0.0,20
19,4.121995449066162,0.0,0.0060002803802490234,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8992912477336411,0.8992912477336411,0.0,3
20,3.4579951763153076,0.0,0.0049991607666015625,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8983965968586386,0.8983965968586386,0.0,6
21,3.099996328353882,0.0,0.008000373840332031,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8993917474930133,0.8993917474930133,0.0,2
22,3.304994821548462,0.0,0.006998300552368164,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8981753014011079,0.8981753014011079,0.0,10
23,3.4839937686920166,0.0,0.005000114440917969,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8955394275462775,0.8955394275462775,0.0,17
