,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.765265464782715,0.0,0.004998207092285156,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8132219655233694,0.8132219655233694,0.0,19
1,4.265273094177246,0.0,0.005991697311401367,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8936871600461513,0.8936871600461513,0.0,9
2,3.3462700843811035,0.0,0.006995439529418945,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8844662703540966,0.8844662703540966,0.0,12
3,2.868267059326172,0.0,0.005998373031616211,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8997603503842658,0.8997603503842658,0.0,2
4,2.29426646232605,0.0,0.00699925422668457,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8834662912560614,0.8834662912560614,0.0,13
5,2.38124942779541,0.0,0.007000446319580078,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8971409792967467,0.8971409792967467,0.0,4
6,7.243069171905518,0.0,0.004999876022338867,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8517710256840691,0.8517710256840691,0.0,16
7,6.115262508392334,0.0,0.003999948501586914,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8962669309547407,0.8962669309547407,0.0,8
8,3.7462663650512695,0.0,0.005997896194458008,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.880391847053247,0.880391847053247,0.0,14
9,2.223263740539551,0.0,0.006998777389526367,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8965172471254791,0.8965172471254791,0.0,6
10,1.6462595462799072,0.0,0.006999969482421875,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8152658783544574,0.8152658783544574,0.0,18
11,1.3262686729431152,0.0,0.007998943328857422,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
12,5.3242576122283936,0.0,0.004998445510864258,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8802676650999761,0.8802676650999761,0.0,15
13,5.966262340545654,0.0,0.0039997100830078125,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8969578017664377,0.8969578017664377,0.0,5
14,1.5602691173553467,0.0,0.007998466491699219,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8001921998878835,0.8001921998878835,0.0,20
15,2.3349997997283936,0.0,0.007999181747436523,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.896285738240966,0.896285738240966,0.0,7
16,1.4049949645996094,0.0,0.00800180435180664,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.7087677489822262,0.7087677489822262,0.0,22
17,2.963993787765503,0.0,0.008000612258911133,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8987551867219916,0.8987551867219916,0.0,3
18,5.475574731826782,0.0,0.005000114440917969,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8853786958282706,0.8853786958282706,0.0,11
19,2.4459941387176514,0.0,0.00900125503540039,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8883837973861516,0.8883837973861516,0.0,10
20,1.8039932250976562,0.0,0.009000539779663086,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8179833427670413,0.8179833427670413,0.0,17
21,3.518993616104126,0.0,0.004998922348022461,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9006699197750393,0.9006699197750393,0.0,1
22,1.4649953842163086,0.0,0.008999109268188477,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.5602181128496918,0.5602181128496918,0.0,23
23,1.4339947700500488,0.0,0.007997274398803711,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.775416541953507,0.775416541953507,0.0,21
