,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.427263498306274,0.0,0.003999948501586914,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8482410339809981,0.8482410339809981,0.0,23
1,5.374267339706421,0.0,0.003998279571533203,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8943985307621671,0.8943985307621671,0.0,14
2,3.077631950378418,0.0,0.0039997100830078125,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.88907243743289,0.88907243743289,0.0,19
3,2.047633647918701,0.0,0.0059986114501953125,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8947587008887782,0.8947587008887782,0.0,13
4,1.976637363433838,0.0,0.006998538970947266,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8962533670720758,0.8962533670720758,0.0,12
5,2.5546438694000244,0.0,0.006992340087890625,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8993870044953003,0.8993870044953003,0.0,3
6,8.933262348175049,0.0,0.0039997100830078125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8730904817861339,0.8730904817861339,0.0,22
7,2.8346328735351562,0.0,0.0069997310638427734,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8843350767384035,0.8843350767384035,0.0,21
8,4.420066833496094,0.0,0.006998777389526367,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8921404682274248,0.8921404682274248,0.0,16
9,3.578432559967041,0.0,0.005999326705932617,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8977593360995851,0.8977593360995851,0.0,7
10,1.734431505203247,0.0,0.0070018768310546875,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.841107600817692,0.841107600817692,0.0,24
11,3.504431962966919,0.0,0.0070002079010009766,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8991700221875257,0.8991700221875257,0.0,4
12,7.047062873840332,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8852980576021433,0.8852980576021433,0.0,20
13,8.286062955856323,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8964656964656965,0.8964656964656965,0.0,11
14,2.80843186378479,0.0,0.00700068473815918,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8966989653473477,0.8966989653473477,0.0,10
15,3.132629871368408,0.0,0.007000446319580078,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8968293083620831,0.8968293083620831,0.0,9
16,2.8456313610076904,0.0,0.0070002079010009766,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.897829797610339,0.897829797610339,0.0,6
17,3.5056211948394775,0.0,0.003999948501586914,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.899893764811637,0.899893764811637,0.0,2
18,6.83648157119751,0.0,0.005000114440917969,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8892733564013839,0.8892733564013839,0.0,18
19,4.4346253871917725,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8989205103042198,0.8989205103042198,0.0,5
20,2.4936366081237793,0.0,0.005996227264404297,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8896709772466852,0.8896709772466852,0.0,17
21,3.0486302375793457,0.0,0.004999399185180664,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9000498090652499,0.9000498090652499,0.0,1
22,2.2666287422180176,0.0,0.006000995635986328,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8939393939393939,0.8939393939393939,0.0,15
23,1.8656318187713623,0.0,0.005002260208129883,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8972647346141321,0.8972647346141321,0.0,8
