,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.5889980792999268,0.0,0.025005817413330078,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8740779768177029,0.8740779768177029,0.0,8
1,5.180721044540405,0.0,0.17499971389770508,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.889917695473251,0.889917695473251,0.0,5
2,27.059349298477173,0.0,0.8590002059936523,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8909075327791585,0.8909075327791585,0.0,4
3,50.91116404533386,0.0,1.533998966217041,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8910399177659757,0.8910399177659757,0.0,2
4,0.65899658203125,0.0,0.020999908447265625,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8756662297946702,0.8756662297946702,0.0,7
5,5.446717262268066,0.0,0.1530003547668457,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.889554281803405,0.889554281803405,0.0,6
6,28.581347942352295,0.0,0.7779982089996338,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8910738714090287,0.8910738714090287,0.0,1
7,54.91549110412598,0.0,1.483490228652954,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8909993155373032,0.8909993155373032,0.0,3
