,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.23182439804077148,0.0,237.068186044693,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.8047256228062666,0.8047256228062666,0.0,4
1,0.23862099647521973,0.0,129.82729768753052,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.806072561969294,0.806072561969294,0.0,2
2,0.22855925559997559,0.0,240.21978425979614,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.7882437533704836,0.7882437533704836,0.0,12
3,0.19751477241516113,0.0,129.28460717201233,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.7931899641577062,0.7931899641577062,0.0,10
4,0.15415072441101074,0.0,243.90767431259155,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.805928990003447,0.805928990003447,0.0,3
5,0.1919260025024414,0.0,228.8803973197937,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8076723691031623,0.8076723691031623,0.0,1
6,0.16015338897705078,0.0,232.49642133712769,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.7952978610570974,0.7952978610570974,0.0,9
7,0.17927956581115723,0.0,231.399995803833,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.7961010190518386,0.7961010190518386,0.0,7
8,0.11407923698425293,0.0,240.87868976593018,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.7995150255477613,0.7995150255477613,0.0,6
9,0.17801260948181152,0.0,237.99103379249573,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8025400139178845,0.8025400139178845,0.0,5
10,0.1238400936126709,0.0,233.47842621803284,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.78959936322632,0.78959936322632,0.0,11
11,0.08939218521118164,0.0,239.34507703781128,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.796003183305332,0.796003183305332,0.0,8
