,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.020601987838745117,0.0,151.75553512573242,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.7855421686746988,0.7855421686746988,0.0,6
1,0.01959824562072754,0.0,158.18785953521729,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.7961898223633398,0.7961898223633398,0.0,2
2,0.021598339080810547,0.0,168.42955899238586,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.7718789635803587,0.7718789635803587,0.0,11
3,0.022286653518676758,0.0,146.26044750213623,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.7829687640651724,0.7829687640651724,0.0,7
4,0.020524263381958008,0.0,169.44802522659302,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.785899878745886,0.785899878745886,0.0,5
5,0.032268524169921875,0.0,164.1292107105255,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.7976478727084054,0.7976478727084054,0.0,1
6,0.041254520416259766,0.0,169.82740449905396,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.7727840199750312,0.7727840199750312,0.0,10
7,0.032268524169921875,0.0,162.22692704200745,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.7878410807928184,0.7878410807928184,0.0,4
8,0.03315329551696777,0.0,169.86139678955078,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.7808374857942129,0.7808374857942129,0.0,9
9,0.03413724899291992,0.0,138.25678515434265,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.7884834164697646,0.7884834164697646,0.0,3
10,0.03315329551696777,0.0,170.11943817138672,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.7708779443254817,0.7708779443254817,0.0,12
11,0.0402524471282959,0.0,136.8026785850525,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.781277807439046,0.781277807439046,0.0,8
