,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.07445001602172852,0.0,0.31269311904907227,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.8803577455281808,0.8803577455281808,0.0,12
1,0.06766176223754883,0.0,0.3422245979309082,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.8810126582278481,0.8810126582278481,0.0,11
2,0.06366205215454102,0.0,0.2499244213104248,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8842805939580133,0.8842805939580133,0.0,10
3,0.07066130638122559,0.0,0.2766990661621094,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.8854610533492415,0.8854610533492415,0.0,9
4,0.07445001602172852,0.0,0.32843613624572754,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.8927822952468775,0.8927822952468775,0.0,6
5,0.07445001602172852,0.0,0.31269311904907227,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8913700470114171,0.8913700470114171,0.0,8
6,0.07166147232055664,0.0,0.30245065689086914,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.8940363881401617,0.8940363881401617,0.0,5
7,0.06466221809387207,0.0,0.3522524833679199,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.8917551846231665,0.8917551846231665,0.0,7
8,0.06466221809387207,0.0,0.4273557662963867,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8949435854575847,0.8949435854575847,0.0,1
9,0.06466221809387207,0.0,0.3981313705444336,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8943891629734929,0.8943891629734929,0.0,2
10,0.06966161727905273,0.0,0.391101598739624,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.894206549118388,0.894206549118388,0.0,4
11,0.044876813888549805,0.0,0.33023571968078613,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.8942461150776985,0.8942461150776985,0.0,3
