,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.058668851852417,0.0,0.2103118896484375,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8876842283584618,0.8876842283584618,0.0,11
1,11.63099479675293,0.0,0.3849029541015625,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8888700804062633,0.8888700804062633,0.0,4
2,21.94151258468628,0.0,0.6988506317138672,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8892086330935253,0.8892086330935253,0.0,1
3,30.99814748764038,0.0,0.9220008850097656,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.88917089678511,0.88917089678511,0.0,2
4,38.84260702133179,0.0,1.1765739917755127,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8890769100600727,0.8890769100600727,0.0,3
5,47.384726762771606,0.0,1.473522424697876,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8887196411948888,0.8887196411948888,0.0,5
6,6.617335081100464,0.0,0.19558215141296387,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8870476834629692,0.8870476834629692,0.0,12
7,12.623492240905762,0.0,0.3236081600189209,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8877240446398376,0.8877240446398376,0.0,10
8,23.572065114974976,0.0,0.6133725643157959,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8883626522327469,0.8883626522327469,0.0,6
9,33.28889751434326,0.0,0.8755199909210205,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8880432944359886,0.8880432944359886,0.0,8
10,41.59048891067505,0.0,1.1417510509490967,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8882691007437458,0.8882691007437458,0.0,7
11,50.81137156486511,0.0,1.4277386665344238,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8880432944359886,0.8880432944359886,0.0,8
