,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.5862743854522705,0.0,0.20375704765319824,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8896059782608695,0.8896059782608695,0.0,6
1,10.864968299865723,0.0,0.3376166820526123,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.889058524173028,0.889058524173028,0.0,8
2,20.538116693496704,0.0,0.5856544971466064,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8897931502204136,0.8897931502204136,0.0,4
3,29.349841117858887,0.0,0.8429818153381348,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8888324012879172,0.8888324012879172,0.0,10
4,38.17724823951721,0.0,1.0741808414459229,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.888568765358868,0.888568765358868,0.0,11
5,46.23989510536194,0.0,1.3460335731506348,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8881919131982707,0.8881919131982707,0.0,12
6,6.386353492736816,0.0,0.17876291275024414,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8890398166228033,0.8890398166228033,0.0,9
7,12.028990983963013,0.0,0.3110771179199219,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8896990250105977,0.8896990250105977,0.0,5
8,22.085813999176025,0.0,0.6337084770202637,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.889943234770821,0.889943234770821,0.0,2
9,31.730801582336426,0.0,0.787804126739502,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8895284855667486,0.8895284855667486,0.0,7
10,41.02870154380798,0.0,1.236889123916626,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8899805200304904,0.8899805200304904,0.0,1
11,49.41965055465698,0.0,1.3029890060424805,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8898297908374968,0.8898297908374968,0.0,3
