,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.326195955276489,0.0,0.17431211471557617,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.886736341235449,0.886736341235449,0.0,7
1,8.179352521896362,0.0,0.32158994674682617,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8868324985143051,0.8868324985143051,0.0,5
2,15.442284107208252,0.0,0.6099846363067627,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8874936365179026,0.8874936365179026,0.0,1
3,21.93639349937439,0.0,0.8504922389984131,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8871912401324166,0.8871912401324166,0.0,2
4,28.480191707611084,0.0,1.086799144744873,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8865874363327674,0.8865874363327674,0.0,8
5,34.84817600250244,0.0,1.3694736957550049,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8870967741935484,0.8870967741935484,0.0,3
6,4.87781834602356,0.0,0.17355608940124512,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8859402908905334,0.8859402908905334,0.0,12
7,9.346006870269775,0.0,0.30664777755737305,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8865489130434783,0.8865489130434783,0.0,9
8,16.691603422164917,0.0,0.5743434429168701,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8870022922149587,0.8870022922149587,0.0,4
9,24.054234266281128,0.0,0.8099534511566162,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8863424157541805,0.8863424157541805,0.0,10
10,30.915092945098877,0.0,1.0731961727142334,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8867379860757345,0.8867379860757345,0.0,6
11,38.0086407661438,0.0,1.3302862644195557,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8863038125159208,0.8863038125159208,0.0,11
