,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.421107769012451,0.0,0.19602394104003906,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.889454052221092,0.889454052221092,0.0,9
1,8.491491079330444,0.0,0.3313329219818115,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8893411345713558,0.8893411345713558,0.0,11
2,15.654766082763672,0.0,0.6255531311035156,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8898111289912763,0.8898111289912763,0.0,6
3,22.78752040863037,0.0,0.9664895534515381,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8895097790195581,0.8895097790195581,0.0,8
4,29.18954110145569,0.0,1.1452686786651611,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8893779094371561,0.8893779094371561,0.0,10
5,35.473615646362305,0.0,1.4425506591796875,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8893404453475574,0.8893404453475574,0.0,12
6,4.7977988719940186,0.0,0.19104218482971191,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8897917724733367,0.8897917724733367,0.0,7
7,9.372223615646362,0.0,0.3119640350341797,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8899602469762328,0.8899602469762328,0.0,5
8,17.398438692092896,0.0,0.5867230892181396,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8902985705827623,0.8902985705827623,0.0,4
9,24.375291347503662,0.0,0.8608267307281494,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8906553911205074,0.8906553911205074,0.0,1
10,31.884975910186768,0.0,1.1030724048614502,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8905985796415286,0.8905985796415286,0.0,2
11,38.90892839431763,0.0,1.3797240257263184,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8903367744119141,0.8903367744119141,0.0,3
