,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.098790884017944,0.0,0.20999741554260254,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8869093068634938,0.8869093068634938,0.0,12
1,9.680762767791748,0.0,0.3968954086303711,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8880426504188881,0.8880426504188881,0.0,6
2,18.04851484298706,0.0,0.6810581684112549,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8875900042354934,0.8875900042354934,0.0,10
3,25.542962074279785,0.0,0.9421780109405518,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8877222692633361,0.8877222692633361,0.0,9
4,33.45649242401123,0.0,1.204458236694336,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8881740455430458,0.8881740455430458,0.0,4
5,40.067896604537964,0.0,1.5020663738250732,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8881740455430458,0.8881740455430458,0.0,4
6,5.614184617996216,0.0,0.20850610733032227,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8869153345174658,0.8869153345174658,0.0,11
7,10.389037847518921,0.0,0.32728075981140137,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8879506881702273,0.8879506881702273,0.0,7
8,18.869434118270874,0.0,0.6293258666992188,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8894519043999661,0.8894519043999661,0.0,1
9,27.562687635421753,0.0,0.9240765571594238,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8879317625200575,0.8879317625200575,0.0,8
10,35.31033158302307,0.0,1.1627190113067627,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8887574964101698,0.8887574964101698,0.0,2
11,42.823840618133545,0.0,1.4490666389465332,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8885135135135135,0.8885135135135135,0.0,3
