,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.177855730056763,0.0,0.20192408561706543,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8864617729235459,0.8864617729235459,0.0,12
1,11.454366445541382,0.0,0.37658023834228516,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8872536581239956,0.8872536581239956,0.0,9
2,21.0672824382782,0.0,0.7270305156707764,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8868977176669484,0.8868977176669484,0.0,11
3,30.2879741191864,0.0,0.9597029685974121,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8887197699983088,0.8887197699983088,0.0,2
4,39.61527633666992,0.0,1.2375679016113281,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8881000676132522,0.8881000676132522,0.0,7
5,47.44977879524231,0.0,1.5477097034454346,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8888137884420412,0.8888137884420412,0.0,1
6,6.636843919754028,0.0,0.20220279693603516,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8869726942260546,0.8869726942260546,0.0,10
7,12.57564663887024,0.0,0.3493325710296631,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8881183932346723,0.8881183932346723,0.0,6
8,22.947163820266724,0.0,0.6363744735717773,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8879506881702273,0.8879506881702273,0.0,8
9,32.44026255607605,0.0,0.9204730987548828,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.88830730265935,0.88830730265935,0.0,4
10,41.83763074874878,0.0,1.1871633529663086,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.888494977631468,0.888494977631468,0.0,3
11,50.45135474205017,0.0,1.4682297706604004,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8881390248017548,0.8881390248017548,0.0,5
