,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.743782997131348,0.0,0.20394325256347656,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8877005347593583,0.8877005347593583,0.0,11
1,10.914421796798706,0.0,0.357403039932251,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8887005170806136,0.8887005170806136,0.0,9
2,20.55580472946167,0.0,0.7159607410430908,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8896785109983079,0.8896785109983079,0.0,3
3,29.828516244888306,0.0,0.8869438171386719,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8892839004570848,0.8892839004570848,0.0,7
4,37.93484020233154,0.0,1.1497011184692383,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8899230053304003,0.8899230053304003,0.0,1
5,46.190141677856445,0.0,1.4237549304962158,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8897344833417892,0.8897344833417892,0.0,2
6,6.383998870849609,0.0,0.19818544387817383,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8863829065626591,0.8863829065626591,0.0,12
7,12.428678750991821,0.0,0.3280680179595947,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8886255924170615,0.8886255924170615,0.0,10
8,22.296385288238525,0.0,0.5999259948730469,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8893588225342582,0.8893588225342582,0.0,6
9,31.499844312667847,0.0,0.8417797088623047,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893962455606291,0.8893962455606291,0.0,5
10,40.972793102264404,0.0,1.1101887226104736,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8894906075478084,0.8894906075478084,0.0,4
11,49.91540789604187,0.0,1.3767952919006348,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8888700804062633,0.8888700804062633,0.0,8
