,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.421063423156738,0.0,0.1886289119720459,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8830504137166254,0.8830504137166254,0.0,12
1,8.44937539100647,0.0,0.319061279296875,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8834000511029726,0.8834000511029726,0.0,11
2,16.010258674621582,0.0,0.5468621253967285,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.883483585643817,0.883483585643817,0.0,10
3,22.93708062171936,0.0,0.7906932830810547,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8835785355897611,0.8835785355897611,0.0,8
4,29.96536636352539,0.0,1.0424129962921143,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8837327893931667,0.8837327893931667,0.0,7
5,36.335639238357544,0.0,1.2717499732971191,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.883863288556368,0.883863288556368,0.0,5
6,5.009966135025024,0.0,0.15056133270263672,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.885390964009189,0.885390964009189,0.0,1
7,9.686867475509644,0.0,0.2919642925262451,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8847463398025196,0.8847463398025196,0.0,2
8,18.18062734603882,0.0,0.5401060581207275,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8835034013605442,0.8835034013605442,0.0,9
9,25.563339233398438,0.0,0.7815825939178467,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8839225016995241,0.8839225016995241,0.0,4
10,32.58554649353027,0.0,1.0127782821655273,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.883843537414966,0.883843537414966,0.0,6
11,40.139331340789795,0.0,1.2556540966033936,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8841872716458492,0.8841872716458492,0.0,3
