,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.959008693695068,0.0,0.218703031539917,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8884928716904278,0.8884928716904278,0.0,8
1,11.275425910949707,0.0,0.40468525886535645,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8890959925442685,0.8890959925442685,0.0,5
2,20.810572385787964,0.0,0.6651649475097656,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8890393567498941,0.8890393567498941,0.0,6
3,29.67850351333618,0.0,0.9084475040435791,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8891896464219252,0.8891896464219252,0.0,3
4,37.9102668762207,0.0,1.1894919872283936,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8891519404751839,0.8891519404751839,0.0,4
5,46.48658275604248,0.0,1.444106101989746,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898097251585624,0.8898097251585624,0.0,1
6,6.42411732673645,0.0,0.1782221794128418,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8881367405652395,0.8881367405652395,0.0,10
7,12.20229458808899,0.0,0.3672630786895752,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8888137312928045,0.8888137312928045,0.0,7
8,22.229052543640137,0.0,0.6006090641021729,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8873847195194179,0.8873847195194179,0.0,12
9,31.76835298538208,0.0,0.8505682945251465,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8875539385734832,0.8875539385734832,0.0,11
10,40.80255889892578,0.0,1.1012656688690186,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8882875264270613,0.8882875264270613,0.0,9
11,49.35493183135986,0.0,1.4039318561553955,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.889264581572274,0.889264581572274,0.0,2
