,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.17960810661315918,0.0,0.7643704414367676,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.8374708070236139,0.8374708070236139,0.0,4
1,0.14934015274047852,0.0,0.6374478340148926,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.8436338490794364,0.8436338490794364,0.0,1
2,0.17255473136901855,0.0,0.8884539604187012,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8322219258468926,0.8322219258468926,0.0,10
3,0.1193389892578125,0.0,0.7023589611053467,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.835614003909721,0.835614003909721,0.0,7
4,0.14934015274047852,0.0,1.0216984748840332,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.841339911711244,0.841339911711244,0.0,3
5,0.16855597496032715,0.0,0.8253746032714844,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8426141759475093,0.8426141759475093,0.0,2
6,0.14328384399414062,0.0,1.0237536430358887,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.8327026313473554,0.8327026313473554,0.0,9
7,0.17960810661315918,0.0,0.8411514759063721,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.835199717837933,0.835199717837933,0.0,8
8,0.14528393745422363,0.0,1.004976749420166,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8356318848122127,0.8356318848122127,0.0,6
9,0.14934015274047852,0.0,0.8814406394958496,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8374264960221377,0.8374264960221377,0.0,5
10,0.17862725257873535,0.0,1.0650060176849365,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.8313443313443314,0.8313443313443314,0.0,11
11,0.15241098403930664,0.0,0.9712092876434326,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.8307259623835473,0.8307259623835473,0.0,12
