,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.3713533878326416,0.0,0.04470992088317871,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.960127591706539,0.960127591706539,0.0,5
1,2.629746437072754,0.0,0.11486220359802246,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.959890610756609,0.959890610756609,0.0,10
2,4.964524269104004,0.0,0.18072795867919922,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9599088838268792,0.9599088838268792,0.0,7
3,7.128527879714966,0.0,0.26983094215393066,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9599088838268792,0.9599088838268792,0.0,7
4,9.346440553665161,0.0,0.35593366622924805,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.960145752675928,0.960145752675928,0.0,3
5,11.264153957366943,0.0,0.4196193218231201,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.960145752675928,0.960145752675928,0.0,3
6,1.4160633087158203,0.0,0.05973243713378906,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9589603283173734,0.9589603283173734,0.0,12
7,2.749645948410034,0.0,0.10467672348022461,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9596535217688626,0.9596535217688626,0.0,11
8,5.242962121963501,0.0,0.17368268966674805,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9603463992707384,0.9603463992707384,0.0,2
9,7.382720470428467,0.0,0.25334882736206055,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9603644646924829,0.9603644646924829,0.0,1
10,9.546431541442871,0.0,0.3341798782348633,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.959927140255009,0.959927140255009,0.0,6
11,11.725974798202515,0.0,0.42375874519348145,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9599088838268792,0.9599088838268792,0.0,7
