,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4456286430358887,0.0,0.058713674545288086,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9593792788680967,0.9593792788680967,0.0,7
1,2.7649996280670166,0.0,0.10677409172058105,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9605473204104903,0.9605473204104903,0.0,1
2,5.269647598266602,0.0,0.19333910942077637,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.960091220068415,0.960091220068415,0.0,2
3,7.506450176239014,0.0,0.26901817321777344,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9598356914650845,0.9598356914650845,0.0,4
4,9.934388637542725,0.0,0.39080262184143066,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.959141748459256,0.959141748459256,0.0,10
5,12.169965267181396,0.0,0.45539045333862305,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9595982652362475,0.9595982652362475,0.0,6
6,1.522247076034546,0.0,0.04296994209289551,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9588853357697578,0.9588853357697578,0.0,12
7,2.855992317199707,0.0,0.08964133262634277,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9596167008898016,0.9596167008898016,0.0,5
8,5.376359701156616,0.0,0.16429591178894043,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.959141748459256,0.959141748459256,0.0,10
9,7.80535364151001,0.0,0.2619593143463135,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9591603924252795,0.9591603924252795,0.0,8
10,10.08338189125061,0.0,0.3347642421722412,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9591603924252795,0.9591603924252795,0.0,8
11,12.538420677185059,0.0,0.4149641990661621,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9598540145985401,0.9598540145985401,0.0,3
