,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.8900046348571777,0.0,0.059160709381103516,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9587417369500798,0.9587417369500798,0.0,10
1,3.5279388427734375,0.0,0.11753487586975098,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9592162223741171,0.9592162223741171,0.0,9
2,6.433853626251221,0.0,0.1904604434967041,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9585421412300683,0.9585421412300683,0.0,11
3,9.429839372634888,0.0,0.28321409225463867,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9594533029612757,0.9594533029612757,0.0,8
4,11.952563285827637,0.0,0.3535654544830322,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.959927140255009,0.959927140255009,0.0,6
5,14.91421127319336,0.0,0.42309021949768066,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.960145752675928,0.960145752675928,0.0,4
6,1.9192731380462646,0.0,0.05468416213989258,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9585421412300683,0.9585421412300683,0.0,11
7,3.6683528423309326,0.0,0.09019899368286133,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.959471766848816,0.959471766848816,0.0,7
8,6.71525239944458,0.0,0.20798540115356445,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9599453800637233,0.9599453800637233,0.0,5
9,9.48254919052124,0.0,0.26695966720581055,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9606549920400274,0.9606549920400274,0.0,1
10,12.449658393859863,0.0,0.3397212028503418,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9601820250284413,0.9601820250284413,0.0,3
11,15.489797830581665,0.0,0.42406535148620605,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9604185623293903,0.9604185623293903,0.0,2
