,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.2960162162780762,0.0,0.06483864784240723,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9603102189781022,0.9603102189781022,0.0,1
1,2.674445629119873,0.0,0.08901214599609375,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9598356914650845,0.9598356914650845,0.0,4
2,5.006210803985596,0.0,0.17451763153076172,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9603102189781022,0.9603102189781022,0.0,1
3,7.2709596157073975,0.0,0.25574469566345215,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9603102189781022,0.9603102189781022,0.0,1
4,9.402252912521362,0.0,0.3479640483856201,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9593792788680967,0.9593792788680967,0.0,9
5,11.454741954803467,0.0,0.4278273582458496,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9595982652362475,0.9595982652362475,0.0,7
6,1.4610109329223633,0.0,0.05374884605407715,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9598356914650845,0.9598356914650845,0.0,4
7,2.736581563949585,0.0,0.09871888160705566,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.959141748459256,0.959141748459256,0.0,11
8,5.180728435516357,0.0,0.18012356758117676,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.959141748459256,0.959141748459256,0.0,11
9,7.722368955612183,0.0,0.24155783653259277,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9596167008898016,0.9596167008898016,0.0,6
10,9.891042709350586,0.0,0.33392333984375,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9591603924252795,0.9591603924252795,0.0,10
11,11.865546226501465,0.0,0.42577338218688965,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9593978102189781,0.9593978102189781,0.0,8
