,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5990021228790283,0.0,0.059795379638671875,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9581247155211652,0.9581247155211652,0.0,12
1,3.085268497467041,0.0,0.11968779563903809,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.960163897109037,0.960163897109037,0.0,1
2,5.731808662414551,0.0,0.2039787769317627,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.959471766848816,0.959471766848816,0.0,7
3,8.304610252380371,0.0,0.28479504585266113,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9597086273617118,0.9597086273617118,0.0,4
4,10.516417741775513,0.0,0.38186049461364746,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9594902139280836,0.9594902139280836,0.0,6
5,12.815238237380981,0.0,0.44531893730163574,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.960163897109037,0.960163897109037,0.0,1
6,1.6756272315979004,0.0,0.06074023246765137,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9592718998862344,0.9592718998862344,0.0,11
7,3.264119863510132,0.0,0.11367273330688477,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9592904252899703,0.9592904252899703,0.0,8
8,6.092353343963623,0.0,0.17917871475219727,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9592904252899703,0.9592904252899703,0.0,8
9,8.499758243560791,0.0,0.2845468521118164,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9592904252899703,0.9592904252899703,0.0,8
10,11.183360815048218,0.0,0.3599374294281006,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9595270577535244,0.9595270577535244,0.0,5
11,13.601421594619751,0.0,0.41928553581237793,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9597452808733227,0.9597452808733227,0.0,3
