,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6012227535247803,0.0,0.07568478584289551,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.958941605839416,0.958941605839416,0.0,11
1,3.07807993888855,0.0,0.09771895408630371,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9596902755636529,0.9596902755636529,0.0,4
2,5.713517427444458,0.0,0.20387721061706543,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9594533029612757,0.9594533029612757,0.0,7
3,8.263401746749878,0.0,0.27668237686157227,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.959927140255009,0.959927140255009,0.0,2
4,10.378516435623169,0.0,0.3444855213165283,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.960163897109037,0.960163897109037,0.0,1
5,12.850446462631226,0.0,0.4381992816925049,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9597086273617118,0.9597086273617118,0.0,3
6,1.6819062232971191,0.0,0.052085161209106445,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9583238442268276,0.9583238442268276,0.0,12
7,3.1428427696228027,0.0,0.09284329414367676,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9589977220956719,0.9589977220956719,0.0,10
8,5.998277902603149,0.0,0.17961764335632324,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9594902139280836,0.9594902139280836,0.0,5
9,8.59306263923645,0.0,0.2926197052001953,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9592718998862344,0.9592718998862344,0.0,8
10,10.975247621536255,0.0,0.3755316734313965,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9592718998862344,0.9592718998862344,0.0,8
11,13.42376446723938,0.0,0.42780137062072754,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9594902139280836,0.9594902139280836,0.0,5
