,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4639999866485596,0.0,0.0579981803894043,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9587417369500798,0.9587417369500798,0.0,11
1,2.7929980754852295,0.0,0.10699939727783203,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9587417369500798,0.9587417369500798,0.0,11
2,5.42800235748291,0.0,0.19899940490722656,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9603644646924829,0.9603644646924829,0.0,1
3,7.548100709915161,0.0,0.2669985294342041,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9599088838268792,0.9599088838268792,0.0,5
4,9.868687868118286,0.0,0.33500075340270996,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.959890610756609,0.959890610756609,0.0,6
5,11.888943910598755,0.0,0.42804980278015137,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.960127591706539,0.960127591706539,0.0,2
6,1.4919993877410889,0.0,0.0559999942779541,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9592347984513778,0.9592347984513778,0.0,10
7,2.9309983253479004,0.0,0.1050112247467041,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.959671907040328,0.959671907040328,0.0,9
8,5.682997226715088,0.0,0.17600440979003906,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.959890610756609,0.959890610756609,0.0,6
9,7.715100049972534,0.0,0.2590029239654541,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.960127591706539,0.960127591706539,0.0,2
10,10.033688306808472,0.0,0.3390016555786133,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.959890610756609,0.959890610756609,0.0,6
11,12.488991498947144,0.0,0.4342916011810303,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9601094141782539,0.9601094141782539,0.0,4
