,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6400103569030762,0.0,0.06199312210083008,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9592533576143866,0.9592533576143866,0.0,11
1,3.147000312805176,0.0,0.1139993667602539,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9595086442220201,0.9595086442220201,0.0,8
2,5.950427293777466,0.0,0.1919994354248047,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9590350477924443,0.9590350477924443,0.0,12
3,8.420887470245361,0.0,0.2819998264312744,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9597269624573378,0.9597269624573378,0.0,2
4,10.80249571800232,0.0,0.364001989364624,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9597269624573378,0.9597269624573378,0.0,2
5,12.965939283370972,0.0,0.4530019760131836,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9599453800637233,0.9599453800637233,0.0,1
6,1.745002269744873,0.0,0.0599980354309082,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9592718998862344,0.9592718998862344,0.0,10
7,3.3640005588531494,0.0,0.11199951171875,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9595086442220201,0.9595086442220201,0.0,8
8,6.131429433822632,0.0,0.18999981880187988,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9595270577535244,0.9595270577535244,0.0,6
9,8.768887519836426,0.0,0.26799941062927246,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9595270577535244,0.9595270577535244,0.0,6
10,11.278495788574219,0.0,0.3469998836517334,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9595454545454545,0.9595454545454545,0.0,4
11,13.489942789077759,0.0,0.4350016117095947,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9595454545454545,0.9595454545454545,0.0,4
