,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.85528564453125,0.0,0.058001041412353516,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9594348222424794,0.9594348222424794,0.0,8
1,3.592285394668579,0.0,0.10500454902648926,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9587793213391027,0.9587793213391027,0.0,12
2,6.535410165786743,0.0,0.18699979782104492,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9592533576143866,0.9592533576143866,0.0,9
3,9.441679954528809,0.0,0.2870016098022461,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9592347984513778,0.9592347984513778,0.0,10
4,12.114679098129272,0.0,0.3410000801086426,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.959471766848816,0.959471766848816,0.0,6
5,14.548227548599243,0.0,0.4332435131072998,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.959471766848816,0.959471766848816,0.0,6
6,1.9652841091156006,0.0,0.057000160217285156,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9592162223741171,0.9592162223741171,0.0,11
7,3.727285385131836,0.0,0.10800337791442871,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.959671907040328,0.959671907040328,0.0,5
8,6.912409782409668,0.0,0.17600035667419434,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.959927140255009,0.959927140255009,0.0,4
9,9.70367956161499,0.0,0.2669997215270996,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9604005461993627,0.9604005461993627,0.0,1
10,12.651679277420044,0.0,0.3430013656616211,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9604005461993627,0.9604005461993627,0.0,1
11,15.039469480514526,0.0,0.4261765480041504,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9604005461993627,0.9604005461993627,0.0,1
