,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5439980030059814,0.0,0.05400252342224121,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9598540145985401,0.9598540145985401,0.0,7
1,2.998997449874878,0.0,0.11300373077392578,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9594163246694026,0.9594163246694026,0.0,11
2,5.482999086380005,0.0,0.17799854278564453,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.960127591706539,0.960127591706539,0.0,1
3,8.200997591018677,0.0,0.2651200294494629,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9596535217688626,0.9596535217688626,0.0,9
4,10.373114824295044,0.0,0.3399991989135742,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.960127591706539,0.960127591706539,0.0,1
5,12.784526824951172,0.0,0.4360017776489258,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.960127591706539,0.960127591706539,0.0,1
6,1.6169989109039307,0.0,0.052999258041381836,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9601094141782539,0.9601094141782539,0.0,4
7,3.1639978885650635,0.0,0.10000133514404297,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9596535217688626,0.9596535217688626,0.0,9
8,5.881999969482422,0.0,0.1719975471496582,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9594163246694026,0.9594163246694026,0.0,11
9,8.463116645812988,0.0,0.2560000419616699,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.959671907040328,0.959671907040328,0.0,8
10,10.702117204666138,0.0,0.3391125202178955,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.959890610756609,0.959890610756609,0.0,5
11,13.192537546157837,0.0,0.41837310791015625,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.959890610756609,0.959890610756609,0.0,5
