,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5864582061767578,0.0,0.05800008773803711,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.960163897109037,0.960163897109037,0.0,2
1,3.182924747467041,0.0,0.10600090026855469,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9604005461993627,0.9604005461993627,0.0,1
2,5.868562698364258,0.0,0.19999980926513672,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.960163897109037,0.960163897109037,0.0,2
3,8.412715196609497,0.0,0.2669942378997803,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9594902139280836,0.9594902139280836,0.0,8
4,10.730714559555054,0.0,0.3510000705718994,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9594902139280836,0.9594902139280836,0.0,8
5,13.109269380569458,0.0,0.43141818046569824,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9594902139280836,0.9594902139280836,0.0,8
6,1.7244584560394287,0.0,0.06000208854675293,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9594902139280836,0.9594902139280836,0.0,8
7,3.249926805496216,0.0,0.09399795532226562,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9594902139280836,0.9594902139280836,0.0,8
8,6.0965611934661865,0.0,0.18500423431396484,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9597269624573378,0.9597269624573378,0.0,4
9,8.765708923339844,0.0,0.25799989700317383,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9595086442220201,0.9595086442220201,0.0,6
10,11.226699829101562,0.0,0.3390018939971924,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9595086442220201,0.9595086442220201,0.0,6
11,13.618677616119385,0.0,0.4239528179168701,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9597269624573378,0.9597269624573378,0.0,4
