,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.11574435234069824,0.0,0.5480625629425049,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.869842913861557,0.869842913861557,0.0,10
1,0.13137578964233398,0.0,0.4151954650878906,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.8708117443868738,0.8708117443868738,0.0,7
2,0.14308619499206543,0.0,0.5775146484375,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8692747252747253,0.8692747252747253,0.0,12
3,0.16109108924865723,0.0,0.5595097541809082,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.870376893272279,0.870376893272279,0.0,8
4,0.11574435234069824,0.0,0.6279761791229248,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.8738281585963704,0.8738281585963704,0.0,2
5,0.14515328407287598,0.0,0.5186536312103271,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8747528582480872,0.8747528582480872,0.0,1
6,0.12845110893249512,0.0,0.6228866577148438,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.8699434536755111,0.8699434536755111,0.0,9
7,0.11574435234069824,0.0,0.6259763240814209,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.8727272727272727,0.8727272727272727,0.0,3
8,0.16109108924865723,0.0,0.6468467712402344,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8722140951725325,0.8722140951725325,0.0,4
9,0.10010862350463867,0.0,0.6229758262634277,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8717904532138548,0.8717904532138548,0.0,5
10,0.12218046188354492,0.0,0.7254006862640381,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.8695954158708109,0.8695954158708109,0.0,11
11,0.09883618354797363,0.0,0.628976583480835,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.8709089330671065,0.8709089330671065,0.0,6
