,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.03661370277404785,0.0,0.26246094703674316,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.8773625614913265,0.8773625614913265,0.0,11
1,0.034657955169677734,0.0,0.25237274169921875,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.8770477668563545,0.8770477668563545,0.0,12
2,0.04708218574523926,0.0,0.27315425872802734,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8821741773031172,0.8821741773031172,0.0,9
3,0.05201840400695801,0.0,0.23898625373840332,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.8807227868994875,0.8807227868994875,0.0,10
4,0.047020912170410156,0.0,0.24398374557495117,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.8866032399074313,0.8866032399074313,0.0,7
5,0.05801963806152344,0.0,0.26218628883361816,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8865873491397757,0.8865873491397757,0.0,8
6,0.02959752082824707,0.0,0.2895772457122803,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.887741046831956,0.887741046831956,0.0,6
7,0.05401873588562012,0.0,0.26215696334838867,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.8882960413080895,0.8882960413080895,0.0,5
8,0.05401873588562012,0.0,0.2661871910095215,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8889079082505992,0.8889079082505992,0.0,4
9,0.07471227645874023,0.0,0.2734508514404297,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8902001026167266,0.8902001026167266,0.0,1
10,0.039533138275146484,0.0,0.26112794876098633,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.889346725040776,0.889346725040776,0.0,3
11,0.0334775447845459,0.0,0.2881171703338623,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.8896326810847923,0.8896326810847923,0.0,2
