,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,141.98379278182983,0.0,4.032801866531372,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8870868223887175,0.8870868223887175,0.0,13
1,183.9536657333374,0.0,18.6475088596344,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7990979139259538,0.7990979139259538,0.0,18
2,141.72673964500427,0.0,4.289855003356934,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8870868223887175,0.8870868223887175,0.0,13
3,164.6063094139099,0.0,13.439665794372559,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8755212492236712,0.8755212492236712,0.0,16
4,141.00711131095886,0.0,4.328099727630615,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8870868223887175,0.8870868223887175,0.0,13
5,145.30636167526245,0.0,13.678243398666382,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8896285914505957,0.8896285914505957,0.0,10
6,130.7624499797821,0.0,3.6601734161376953,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8907873877047737,0.8907873877047737,0.0,7
7,164.53060245513916,0.0,13.440935611724854,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8754777353124167,0.8754777353124167,0.0,17
8,130.54735612869263,0.0,3.694359540939331,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8907873877047737,0.8907873877047737,0.0,7
9,138.22258758544922,0.0,15.268646955490112,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8890646976090013,0.8890646976090013,0.0,11
10,130.01682662963867,0.0,3.595669984817505,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8907873877047737,0.8907873877047737,0.0,7
11,123.8204870223999,0.0,13.833292007446289,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8940725911741665,0.8940725911741665,0.0,2
12,151.42272210121155,0.0,3.094839096069336,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8913177611282503,0.8913177611282503,0.0,4
13,142.9369523525238,0.0,13.72073245048523,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8880860063447302,0.8880860063447302,0.0,12
14,151.0538454055786,0.0,3.1716718673706055,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8913177611282503,0.8913177611282503,0.0,4
15,44.829763650894165,0.0,8.593817949295044,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.893740136770121,0.893740136770121,0.0,3
16,50.80765128135681,0.0,2.0895795822143555,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8913177611282503,0.8913177611282503,0.0,4
17,54.79406213760376,0.0,8.131186962127686,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8947732779508482,0.8947732779508482,0.0,1
