,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,174.2276256084442,0.0,5.431570529937744,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8872047937962636,0.8872047937962636,0.0,13
1,234.1528503894806,0.0,19.277235984802246,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7989099793271942,0.7989099793271942,0.0,18
2,174.25317358970642,0.0,5.451433420181274,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8872047937962636,0.8872047937962636,0.0,13
3,203.21111226081848,0.0,14.620686531066895,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8755547665542339,0.8755547665542339,0.0,17
4,174.42634677886963,0.0,5.402987003326416,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8872047937962636,0.8872047937962636,0.0,13
5,174.93901538848877,0.0,16.137139797210693,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.888888888888889,0.888888888888889,0.0,11
6,157.96749663352966,0.0,4.197465419769287,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8904942295832966,0.8904942295832966,0.0,7
7,202.48785257339478,0.0,14.084004640579224,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8756333896346341,0.8756333896346341,0.0,16
8,157.9036602973938,0.0,4.318725109100342,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8904942295832966,0.8904942295832966,0.0,7
9,171.69575834274292,0.0,16.191889762878418,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8896115310247846,0.8896115310247846,0.0,10
10,157.89848947525024,0.0,4.2613606452941895,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8904942295832966,0.8904942295832966,0.0,7
11,149.98102474212646,0.0,14.301615238189697,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8939763231197771,0.8939763231197771,0.0,3
12,190.73758172988892,0.0,3.0603995323181152,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8910437235543018,0.8910437235543018,0.0,4
13,173.4713213443756,0.0,16.058668851852417,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.888888888888889,0.888888888888889,0.0,11
14,190.39533710479736,0.0,2.758441209793091,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8910437235543018,0.8910437235543018,0.0,4
15,60.94083833694458,0.0,9.026405572891235,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8943957968476357,0.8943957968476357,0.0,2
16,70.11165618896484,0.0,2.452307939529419,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8910437235543018,0.8910437235543018,0.0,4
17,80.88021445274353,0.0,32.366506814956665,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8945725680596497,0.8945725680596497,0.0,1
