,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,56.066741943359375,0.0,3.607647180557251,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8866725507502207,0.8866725507502207,0.0,13
1,76.61626243591309,0.0,16.53400993347168,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7952533433791674,0.7952533433791674,0.0,18
2,55.26410794258118,0.0,3.7870335578918457,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8866725507502207,0.8866725507502207,0.0,13
3,66.25786590576172,0.0,14.143580675125122,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8755997867424916,0.8755997867424916,0.0,16
4,55.27210593223572,0.0,3.6054153442382812,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8866725507502207,0.8866725507502207,0.0,13
5,61.32309341430664,0.0,11.848485946655273,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8891806722689076,0.8891806722689076,0.0,11
6,56.33887553215027,0.0,3.109567880630493,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8907503747464949,0.8907503747464949,0.0,3
7,66.97785210609436,0.0,13.429348707199097,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8754669987546699,0.8754669987546699,0.0,17
8,55.4861364364624,0.0,3.228992462158203,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8907503747464949,0.8907503747464949,0.0,3
9,61.450135946273804,0.0,11.680087566375732,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8888106966924701,0.8888106966924701,0.0,12
10,56.87057900428772,0.0,3.0716090202331543,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8907503747464949,0.8907503747464949,0.0,3
11,55.734734773635864,0.0,12.54061484336853,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8909201706276659,0.8909201706276659,0.0,2
12,62.612595558166504,0.0,2.87912917137146,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8902213208711756,0.8902213208711756,0.0,6
13,62.231574296951294,0.0,11.696842193603516,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8892608580741785,0.8892608580741785,0.0,10
14,63.201860427856445,0.0,2.655573844909668,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8902213208711756,0.8902213208711756,0.0,6
15,21.882309675216675,0.0,7.790147066116333,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8902139600140301,0.8902139600140301,0.0,9
16,19.249610424041748,0.0,1.573012113571167,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8902213208711756,0.8902213208711756,0.0,6
17,21.43339705467224,0.0,7.275508403778076,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8923716339076976,0.8923716339076976,0.0,1
