,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,163.3623673915863,0.0,4.7587339878082275,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8916832885265805,0.8916832885265805,0.0,13
1,216.98040771484375,0.0,18.125298976898193,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8286473120249106,0.8286473120249106,0.0,18
2,163.56664443016052,0.0,4.698968887329102,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8916832885265805,0.8916832885265805,0.0,13
3,188.94256567955017,0.0,13.625930786132812,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8837696335078534,0.8837696335078534,0.0,16
4,164.2250509262085,0.0,4.627758264541626,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8916832885265805,0.8916832885265805,0.0,13
5,165.3329508304596,0.0,14.228916645050049,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.894922851478321,0.894922851478321,0.0,3
6,152.44517159461975,0.0,4.172974586486816,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8923370319001386,0.8923370319001386,0.0,10
7,189.05759143829346,0.0,13.622985363006592,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8837087480356207,0.8837087480356207,0.0,17
8,152.2031877040863,0.0,4.180949687957764,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8923370319001386,0.8923370319001386,0.0,10
9,162.70222353935242,0.0,14.512205839157104,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8930305131761442,0.8930305131761442,0.0,5
10,152.32526993751526,0.0,4.171554803848267,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8923370319001386,0.8923370319001386,0.0,10
11,145.71852922439575,0.0,13.709146738052368,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8962975659924581,0.8962975659924581,0.0,2
12,183.90090560913086,0.0,2.887169361114502,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8924143909839619,0.8924143909839619,0.0,7
13,164.4445562362671,0.0,14.085338830947876,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8927827897293545,0.8927827897293545,0.0,6
14,184.34878253936768,0.0,2.8909008502960205,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8924143909839619,0.8924143909839619,0.0,7
15,57.812904357910156,0.0,9.197293996810913,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8940729220667012,0.8940729220667012,0.0,4
16,67.1033296585083,0.0,2.4802839756011963,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8924143909839619,0.8924143909839619,0.0,7
17,77.8365204334259,0.0,8.09699821472168,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8982689519911317,0.8982689519911317,0.0,1
