,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,126.53240919113159,0.0,3.7769129276275635,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8921636615811374,0.8921636615811374,0.0,13
1,163.42584347724915,0.0,19.52746891975403,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8280592646789832,0.8280592646789832,0.0,18
2,126.61779737472534,0.0,3.711364269256592,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8921636615811374,0.8921636615811374,0.0,13
3,146.2882342338562,0.0,12.27000617980957,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8841958286063357,0.8841958286063357,0.0,16
4,126.61779737472534,0.0,3.778625726699829,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8921636615811374,0.8921636615811374,0.0,13
5,129.28734183311462,0.0,13.73355770111084,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8948503407228501,0.8948503407228501,0.0,3
6,117.33401393890381,0.0,3.2229115962982178,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8922383922383923,0.8922383922383923,0.0,10
7,146.062659740448,0.0,12.270414352416992,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8834570056743779,0.8834570056743779,0.0,17
8,117.87588930130005,0.0,3.2176735401153564,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8922383922383923,0.8922383922383923,0.0,10
9,128.4761986732483,0.0,13.730699300765991,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8928942807625648,0.8928942807625648,0.0,5
10,117.46479344367981,0.0,3.460283041000366,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8922383922383923,0.8922383922383923,0.0,10
11,108.48421001434326,0.0,13.094069719314575,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8953558245342947,0.8953558245342947,0.0,2
12,139.2743046283722,0.0,3.221735715866089,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8923183631003988,0.8923183631003988,0.0,7
13,130.38220310211182,0.0,12.96099328994751,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8925505160003467,0.8925505160003467,0.0,6
14,138.84573602676392,0.0,3.4526093006134033,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8923183631003988,0.8923183631003988,0.0,7
15,41.00016260147095,0.0,8.431934118270874,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8948414412857513,0.8948414412857513,0.0,4
16,47.073089599609375,0.0,1.9656462669372559,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8923183631003988,0.8923183631003988,0.0,7
17,49.556214332580566,0.0,7.554422378540039,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8964517229614467,0.8964517229614467,0.0,1
