,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,68.1613519191742,0.0,3.5284640789031982,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.893970893970894,0.893970893970894,0.0,4
1,88.55997037887573,0.0,15.73114824295044,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.826086956521739,0.826086956521739,0.0,18
2,67.4185118675232,0.0,3.532489776611328,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.893970893970894,0.893970893970894,0.0,4
3,80.22249341011047,0.0,12.34870719909668,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8841426205213145,0.8841426205213145,0.0,17
4,68.4458920955658,0.0,3.159152030944824,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.893970893970894,0.893970893970894,0.0,4
5,73.81080150604248,0.0,11.502952098846436,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8945285615966965,0.8945285615966965,0.0,3
6,64.83593010902405,0.0,2.701432943344116,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8932594004505284,0.8932594004505284,0.0,12
7,80.81829857826233,0.0,12.536513328552246,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8843703639061,0.8843703639061,0.0,16
8,67.163241147995,0.0,3.1339566707611084,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8932594004505284,0.8932594004505284,0.0,12
9,75.20059943199158,0.0,10.77214765548706,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8934660320207702,0.8934660320207702,0.0,7
10,65.91827583312988,0.0,2.8693525791168213,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8932594004505284,0.8932594004505284,0.0,12
11,65.97425532341003,0.0,11.756420135498047,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8967935014963658,0.8967935014963658,0.0,2
12,72.55243802070618,0.0,2.747755289077759,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8933183118121154,0.8933183118121154,0.0,8
13,76.33875775337219,0.0,10.60620927810669,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8932778932778933,0.8932778932778933,0.0,11
14,73.04654359817505,0.0,2.6711080074310303,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8933183118121154,0.8933183118121154,0.0,8
15,23.70963716506958,0.0,7.776715278625488,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8931284530386739,0.8931284530386739,0.0,15
16,22.65442204475403,0.0,1.6557023525238037,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8933183118121154,0.8933183118121154,0.0,8
17,23.34277868270874,0.0,7.014196157455444,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8971851347903733,0.8971851347903733,0.0,1
