,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,98.60775542259216,0.0,3.6362359523773193,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8937239944521498,0.8937239944521498,0.0,3
1,130.38863921165466,0.0,16.551772832870483,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8265763704584973,0.8265763704584973,0.0,18
2,98.94222521781921,0.0,3.6639227867126465,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8937239944521498,0.8937239944521498,0.0,3
3,115.41881895065308,0.0,12.950079202651978,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8850143840990323,0.8850143840990323,0.0,16
4,98.56381678581238,0.0,3.606090545654297,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8937239944521498,0.8937239944521498,0.0,3
5,102.20093035697937,0.0,13.848068952560425,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.893426380632377,0.893426380632377,0.0,10
6,96.71172904968262,0.0,3.0639050006866455,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.893107932379714,0.893107932379714,0.0,13
7,115.44267702102661,0.0,12.604487180709839,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8845247446975648,0.8845247446975648,0.0,17
8,97.7478723526001,0.0,3.2138030529022217,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.893107932379714,0.893107932379714,0.0,13
9,101.9506893157959,0.0,13.386157512664795,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8935838600744652,0.8935838600744652,0.0,6
10,97.71966671943665,0.0,3.207063913345337,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.893107932379714,0.893107932379714,0.0,13
11,86.51221704483032,0.0,11.859466314315796,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8953458472615068,0.8953458472615068,0.0,2
12,113.5921106338501,0.0,2.924427032470703,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8934547030775899,0.8934547030775899,0.0,7
13,103.64588737487793,0.0,13.345545768737793,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8932963796985969,0.8932963796985969,0.0,12
14,113.5632598400116,0.0,3.0581536293029785,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8934547030775899,0.8934547030775899,0.0,7
15,30.771767139434814,0.0,8.70356297492981,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8933448573898012,0.8933448573898012,0.0,11
16,35.44623899459839,0.0,1.8178234100341797,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8934547030775899,0.8934547030775899,0.0,7
17,35.16034746170044,0.0,7.54912257194519,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8959468664850136,0.8959468664850136,0.0,1
