,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.978372812271118,0.0,0.18999767303466797,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8921952048971263,0.8921952048971263,0.0,11
1,11.012772798538208,0.0,0.36100196838378906,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8934906220826614,0.8934906220826614,0.0,1
2,21.234962224960327,0.0,0.6831445693969727,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8927723108245673,0.8927723108245673,0.0,6
3,29.831398963928223,0.0,0.8820011615753174,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8927511657481983,0.8927511657481983,0.0,7
4,38.347679138183594,0.0,1.1249980926513672,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8927875243664718,0.8927875243664718,0.0,5
5,46.440566539764404,0.0,1.3949024677276611,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8927905004240883,0.8927905004240883,0.0,4
6,6.568373918533325,0.0,0.19099688529968262,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8930208863983699,0.8930208863983699,0.0,3
7,12.109764575958252,0.0,0.3209998607635498,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.891832229580574,0.891832229580574,0.0,12
8,23.004576921463013,0.0,0.5921926498413086,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8925605829520421,0.8925605829520421,0.0,10
9,31.80039620399475,0.0,0.8360021114349365,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8926544098957891,0.8926544098957891,0.0,8
10,41.03266930580139,0.0,1.0830023288726807,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8930295587363429,0.8930295587363429,0.0,2
11,49.58391308784485,0.0,1.340111494064331,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8925969845841099,0.8925969845841099,0.0,9
