,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.806997776031494,0.0,0.2290048599243164,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8931148654384923,0.8931148654384923,0.0,12
1,11.008999824523926,0.0,0.36100244522094727,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8944961896697715,0.8944961896697715,0.0,3
2,20.075095176696777,0.0,0.6770009994506836,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8941973739940703,0.8941973739940703,0.0,7
3,28.810563564300537,0.0,0.9090006351470947,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8942910384550228,0.8942910384550228,0.0,6
4,36.42065715789795,0.0,1.1669998168945312,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8943846870500551,0.8943846870500551,0.0,4
5,44.637657165527344,0.0,1.4341728687286377,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8941036936631652,0.8941036936631652,0.0,9
6,6.338999509811401,0.0,0.18999767303466797,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8940677966101694,0.8940677966101694,0.0,10
7,12.023997068405151,0.0,0.3569986820220947,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8948394203881027,0.8948394203881027,0.0,2
8,21.684088945388794,0.0,0.6120021343231201,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8943048150968943,0.8943048150968943,0.0,5
9,30.222535848617554,0.0,0.8560001850128174,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8938187976291279,0.8938187976291279,0.0,11
10,38.762659311294556,0.0,1.1090002059936523,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8941713898993316,0.8941713898993316,0.0,8
11,47.098116397857666,0.0,1.369748592376709,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8949416342412452,0.8949416342412452,0.0,1
