,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.626979351043701,0.0,0.23099613189697266,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8952090739800237,0.8952090739800237,0.0,12
1,12.14083194732666,0.0,0.42516636848449707,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8970065956367326,0.8970065956367326,0.0,4
2,22.33073091506958,0.0,0.7205896377563477,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8952445422237264,0.8952445422237264,0.0,11
3,31.741289615631104,0.0,1.027580976486206,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8960500718937664,0.8960500718937664,0.0,9
4,40.4514045715332,0.0,1.2834625244140625,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8964409502071181,0.8964409502071181,0.0,7
5,48.43287014961243,0.0,1.56368088722229,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8970065956367326,0.8970065956367326,0.0,4
6,7.303972959518433,0.0,0.21700429916381836,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8952751246724705,0.8952751246724705,0.0,10
7,13.150979280471802,0.0,0.3860006332397461,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8963769951862174,0.8963769951862174,0.0,8
8,24.49199151992798,0.0,0.6730048656463623,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8969768620165512,0.8969768620165512,0.0,6
9,33.43159580230713,0.0,0.9294166564941406,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8973904231061566,0.8973904231061566,0.0,2
10,42.70531344413757,0.0,1.2025182247161865,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8976869829478304,0.8976869829478304,0.0,1
11,51.695866107940674,0.0,1.5060384273529053,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8970699991556194,0.8970699991556194,0.0,3
