,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.3503992557525635,0.0,0.20499777793884277,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8951345843593446,0.8951345843593446,0.0,8
1,12.31766963005066,0.0,0.37514424324035645,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8944288984991097,0.8944288984991097,0.0,12
2,22.4759361743927,0.0,0.6970000267028809,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8960433788019995,0.8960433788019995,0.0,3
3,31.590351343154907,0.0,0.8980000019073486,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8956639566395663,0.8956639566395663,0.0,6
4,39.96678590774536,0.0,1.1550014019012451,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8947056332062684,0.8947056332062684,0.0,10
5,48.048083782196045,0.0,1.429001808166504,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8946119959335818,0.8946119959335818,0.0,11
6,6.904389381408691,0.0,0.1979999542236328,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8967096336499322,0.8967096336499322,0.0,1
7,12.927807331085205,0.0,0.3469996452331543,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8948526921774467,0.8948526921774467,0.0,9
8,24.267935514450073,0.0,0.625999927520752,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.896032484561374,0.896032484561374,0.0,4
9,33.42635226249695,0.0,0.859001636505127,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8959972920368959,0.8959972920368959,0.0,5
10,41.772796392440796,0.0,1.1159999370574951,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8961841103308232,0.8961841103308232,0.0,2
11,50.72018027305603,0.0,1.3636338710784912,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8953557228660858,0.8953557228660858,0.0,7
