,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.529815673828125,0.0,0.2269730567932129,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8947368421052632,0.8947368421052632,0.0,6
1,12.511961698532104,0.0,0.4123401641845703,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8941772151898736,0.8941772151898736,0.0,10
2,22.811114072799683,0.0,0.721043586730957,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8944308703344849,0.8944308703344849,0.0,7
3,32.251654624938965,0.0,0.982795000076294,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8943377148634984,0.8943377148634984,0.0,8
4,40.62271046638489,0.0,1.2529664039611816,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8951225676017184,0.8951225676017184,0.0,2
5,49.67919182777405,0.0,1.546182632446289,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8947856119956196,0.8947856119956196,0.0,4
6,7.00160551071167,0.0,0.21047401428222656,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8922765939526657,0.8922765939526657,0.0,12
7,13.272924423217773,0.0,0.4023892879486084,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8941732017876718,0.8941732017876718,0.0,11
8,24.516934156417847,0.0,0.6564035415649414,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.894821052631579,0.894821052631579,0.0,3
9,34.171714067459106,0.0,0.9304630756378174,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8955123347646713,0.8955123347646713,0.0,1
10,43.24608635902405,0.0,1.185746192932129,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8947457056247894,0.8947457056247894,0.0,5
11,52.659987926483154,0.0,1.4630215167999268,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8941870261162594,0.8941870261162594,0.0,9
