,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.554614782333374,0.0,0.22270631790161133,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8949856491642748,0.8949856491642748,0.0,1
1,12.569525480270386,0.0,0.4284186363220215,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8944749051033319,0.8944749051033319,0.0,2
2,22.87031054496765,0.0,0.7594537734985352,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.893516566899924,0.893516566899924,0.0,9
3,32.11796712875366,0.0,0.991079568862915,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8933119676140676,0.8933119676140676,0.0,12
4,41.364014863967896,0.0,1.2489590644836426,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8937246963562754,0.8937246963562754,0.0,8
5,49.344444274902344,0.0,1.5179154872894287,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8933513331083361,0.8933513331083361,0.0,11
6,7.064210414886475,0.0,0.19952774047851562,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8934121621621621,0.8934121621621621,0.0,10
7,13.37589979171753,0.0,0.39693641662597656,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.894377476186462,0.894377476186462,0.0,3
8,24.423330545425415,0.0,0.6675858497619629,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8941295376063336,0.8941295376063336,0.0,6
9,34.01480460166931,0.0,0.9203486442565918,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8943733153638814,0.8943733153638814,0.0,4
10,43.31192994117737,0.0,1.1727283000946045,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8939968005388567,0.8939968005388567,0.0,7
11,52.36759090423584,0.0,1.4576480388641357,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8943691608450466,0.8943691608450466,0.0,5
