,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.498499870300293,0.0,0.2054121494293213,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8960500718937664,0.8960500718937664,0.0,1
1,14.263662099838257,0.0,0.4204592704772949,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.894069944247339,0.894069944247339,0.0,10
2,25.576091527938843,0.0,0.7240722179412842,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8945724656031063,0.8945724656031063,0.0,4
3,36.36894083023071,0.0,0.97763991355896,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8945325683428957,0.8945325683428957,0.0,5
4,46.78147888183594,0.0,1.2445194721221924,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8944172710406477,0.8944172710406477,0.0,6
5,56.38520169258118,0.0,1.5152475833892822,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8947190821663573,0.8947190821663573,0.0,3
6,7.920725584030151,0.0,0.2168879508972168,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8956485002112378,0.8956485002112378,0.0,2
7,15.422897338867188,0.0,0.37203145027160645,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.893978947368421,0.893978947368421,0.0,12
8,27.570986032485962,0.0,0.6527516841888428,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8943157894736843,0.8943157894736843,0.0,7
9,38.64608836174011,0.0,0.9131007194519043,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8943116795691687,0.8943116795691687,0.0,8
10,49.46729516983032,0.0,1.1644833087921143,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8941473684210526,0.8941473684210526,0.0,9
11,59.613948822021484,0.0,1.4470317363739014,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8940542361462018,0.8940542361462018,0.0,11
