,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.761826753616333,0.0,0.21799516677856445,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8939663197088941,0.8939663197088941,0.0,10
1,11.029813289642334,0.0,0.40999913215637207,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8938396624472574,0.8938396624472574,0.0,11
2,19.926227807998657,0.0,0.7469987869262695,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8938396624472574,0.8938396624472574,0.0,11
3,28.131226778030396,0.0,0.9610013961791992,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8953007677381253,0.8953007677381253,0.0,1
4,35.45922827720642,0.0,1.2279999256134033,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8949278420119842,0.8949278420119842,0.0,5
5,42.6422278881073,0.0,1.4920001029968262,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8946436102910165,0.8946436102910165,0.0,7
6,6.097823619842529,0.0,0.20299959182739258,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8945767866193614,0.8945767866193614,0.0,8
7,11.647810935974121,0.0,0.3580002784729004,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8949455742131466,0.8949455742131466,0.0,4
8,21.173224449157715,0.0,0.6659994125366211,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.894457099468489,0.894457099468489,0.0,9
9,30.026224851608276,0.0,0.9059946537017822,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.895220433279946,0.895220433279946,0.0,2
10,37.824222803115845,0.0,1.1549997329711914,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8951626495870555,0.8951626495870555,0.0,3
11,45.230101585388184,0.0,1.4366786479949951,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8947146590238556,0.8947146590238556,0.0,6
