,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.446619510650635,0.0,0.21699929237365723,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8944204555075778,0.8944204555075778,0.0,11
1,11.986984491348267,0.0,0.3780055046081543,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8952976995940459,0.8952976995940459,0.0,5
2,22.856610774993896,0.0,0.7170026302337646,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8962367864693447,0.8962367864693447,0.0,1
3,32.25742053985596,0.0,0.9420113563537598,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8950706011668217,0.8950706011668217,0.0,6
4,41.38095188140869,0.0,1.2000012397766113,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8954441720902714,0.8954441720902714,0.0,4
5,49.89110493659973,0.0,1.477998971939087,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8950351010741775,0.8950351010741775,0.0,7
6,6.9176225662231445,0.0,0.17600059509277344,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8942567567567566,0.8942567567567566,0.0,12
7,12.921987056732178,0.0,0.32399725914001465,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8955853802650461,0.8955853802650461,0.0,3
8,24.286615133285522,0.0,0.7400045394897461,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8956382350459798,0.8956382350459798,0.0,2
9,34.69571042060852,0.0,0.8910009860992432,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8948477949236866,0.8948477949236866,0.0,9
10,43.865949869155884,0.0,1.1219964027404785,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8945104983556791,0.8945104983556791,0.0,10
11,53.637099504470825,0.0,1.3970005512237549,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8949409780775717,0.8949409780775717,0.0,8
